進,1300,1300,10920,名詞,接尾,助数詞,*,*,*,進,シン,シン
ペア,1300,1300,9211,名詞,接尾,助数詞,*,*,*,ペア,ペア,ペア
回り,1300,1300,10998,名詞,接尾,助数詞,*,*,*,回り,マワリ,マワリ
ケ条,1300,1300,8698,名詞,接尾,助数詞,*,*,*,ケ条,カジョウ,カジョー
ばやし,1298,1298,9254,名詞,接尾,一般,*,*,*,ばやし,バヤシ,バヤシ
ぜん,1300,1300,13162,名詞,接尾,助数詞,*,*,*,ぜん,ゼン,ゼン
池,1298,1298,9751,名詞,接尾,一般,*,*,*,池,チ,チ
乗,1300,1300,10780,名詞,接尾,助数詞,*,*,*,乗,ジョウ,ジョー
べり,1298,1298,8432,名詞,接尾,一般,*,*,*,べり,ベリ,ベリ
差し,1300,1300,10338,名詞,接尾,助数詞,*,*,*,差し,サシ,サシ
尺,1300,1300,9519,名詞,接尾,助数詞,*,*,*,尺,シャク,シャク
区,1303,1303,9313,名詞,接尾,地域,*,*,*,区,ク,ク
ａ,1300,1300,15793,名詞,接尾,助数詞,*,*,*,ａ,アール,アール
歳児,1300,1300,9780,名詞,接尾,助数詞,*,*,*,歳児,サイジ,サイジ
艦,1298,1298,8115,名詞,接尾,一般,*,*,*,艦,カン,カン
つがい,1300,1300,13380,名詞,接尾,助数詞,*,*,*,つがい,ツガイ,ツガイ
ヵ国,1300,1300,8619,名詞,接尾,助数詞,*,*,*,ヵ国,カコク,カコク
ケ月,1300,1300,9143,名詞,接尾,助数詞,*,*,*,ケ月,カゲツ,カゲツ
片,1298,1298,9342,名詞,接尾,一般,*,*,*,片,ヘン,ヘン
力,1298,1298,9756,名詞,接尾,一般,*,*,*,力,リョク,リョク
ケ年,1300,1300,8698,名詞,接尾,助数詞,*,*,*,ケ年,カネン,カネン
号,1298,1298,5919,名詞,接尾,一般,*,*,*,号,ゴウ,ゴー
炉,1298,1298,5346,名詞,接尾,一般,*,*,*,炉,ロ,ロ
イニング,1300,1300,6683,名詞,接尾,助数詞,*,*,*,イニング,イニング,イニング
平方センチメートル,1300,1300,9872,名詞,接尾,助数詞,*,*,*,平方センチメートル,ヘイホウセンチメートル,ヘイホーセンチメートル
つかみ,1300,1300,12617,名詞,接尾,助数詞,*,*,*,つかみ,ツカミ,ツカミ
来,1305,1305,9672,名詞,接尾,副詞可能,*,*,*,来,ライ,ライ
回戦,1300,1300,4830,名詞,接尾,助数詞,*,*,*,回戦,カイセン,カイセン
ころ,1305,1305,11686,名詞,接尾,副詞可能,*,*,*,ころ,コロ,コロ
重ね,1300,1300,10129,名詞,接尾,助数詞,*,*,*,重ね,カサネ,カサネ
弾,1300,1300,9807,名詞,接尾,助数詞,*,*,*,弾,ダン,ダン
口,1298,1298,9360,名詞,接尾,一般,*,*,*,口,グチ,グチ
口,1298,1298,9802,名詞,接尾,一般,*,*,*,口,コウ,コー
口,1298,1298,10843,名詞,接尾,一般,*,*,*,口,クチ,クチ
着,1300,1300,11420,名詞,接尾,助数詞,*,*,*,着,チャク,チャク
キュリー,1300,1300,8698,名詞,接尾,助数詞,*,*,*,キュリー,キュリー,キュリー
っきり,1305,1305,9398,名詞,接尾,副詞可能,*,*,*,っきり,ッキリ,ッキリ
裏,1298,1298,10967,名詞,接尾,一般,*,*,*,裏,ウラ,ウラ
裏,1298,1298,11137,名詞,接尾,一般,*,*,*,裏,リ,リ
キログラム,1300,1300,8644,名詞,接尾,助数詞,*,*,*,キログラム,キログラム,キログラム
ヤール,1300,1300,8698,名詞,接尾,助数詞,*,*,*,ヤール,ヤール,ヤール
校,1298,1298,9284,名詞,接尾,一般,*,*,*,校,コウ,コー
宴,1298,1298,9022,名詞,接尾,一般,*,*,*,宴,エン,エン
脚,1300,1300,12184,名詞,接尾,助数詞,*,*,*,脚,キャク,キャク
型,1298,1298,8753,名詞,接尾,一般,*,*,*,型,ガタ,ガタ
型,1298,1298,12678,名詞,接尾,一般,*,*,*,型,ケイ,ケイ
型,1298,1298,12962,名詞,接尾,一般,*,*,*,型,カタ,カタ
位,1298,1298,8893,名詞,接尾,一般,*,*,*,位,イ,イ
卓,1300,1300,9517,名詞,接尾,助数詞,*,*,*,卓,タク,タク
どまり,1298,1298,9455,名詞,接尾,一般,*,*,*,どまり,ドマリ,ドマリ
罪,1298,1298,8601,名詞,接尾,一般,*,*,*,罪,ザイ,ザイ
躯,1300,1300,11177,名詞,接尾,助数詞,*,*,*,躯,ク,ク
系,1298,1298,7687,名詞,接尾,一般,*,*,*,系,ケイ,ケイ
丁,1300,1300,10879,名詞,接尾,助数詞,*,*,*,丁,チョウ,チョー
回し,1298,1298,9224,名詞,接尾,一般,*,*,*,回し,マワシ,マワシ
億,1300,1300,16549,名詞,接尾,助数詞,*,*,*,億,オク,オク
婦,1298,1298,8373,名詞,接尾,一般,*,*,*,婦,フ,フ
板,1298,1298,10511,名詞,接尾,一般,*,*,*,板,バン,バン
題,1300,1300,11229,名詞,接尾,助数詞,*,*,*,題,ダイ,ダイ
妃,1298,1298,5482,名詞,接尾,一般,*,*,*,妃,ヒ,ヒ
社,1300,1300,9446,名詞,接尾,助数詞,*,*,*,社,シャ,シャ
民,1298,1298,12414,名詞,接尾,一般,*,*,*,民,ミン,ミン
事,1298,1298,10946,名詞,接尾,一般,*,*,*,事,ゴト,ゴト
事,1298,1298,12348,名詞,接尾,一般,*,*,*,事,ジ,ジ
ゾーン,1300,1300,7601,名詞,接尾,助数詞,*,*,*,ゾーン,ゾーン,ゾーン
すぎ,1298,1298,9308,名詞,接尾,一般,*,*,*,すぎ,スギ,スギ
譲り,1298,1298,7866,名詞,接尾,一般,*,*,*,譲り,ユズリ,ユズリ
熱,1298,1298,7832,名詞,接尾,一般,*,*,*,熱,ネツ,ネツ
マルク,1300,1300,9022,名詞,接尾,助数詞,*,*,*,マルク,マルク,マルク
極,1300,1300,10831,名詞,接尾,助数詞,*,*,*,極,キョク,キョク
感,1298,1298,7034,名詞,接尾,一般,*,*,*,感,カン,カン
益,1298,1298,9269,名詞,接尾,一般,*,*,*,益,エキ,エキ
出,1298,1298,10471,名詞,接尾,一般,*,*,*,出,デ,デ
才,1300,1300,10682,名詞,接尾,助数詞,*,*,*,才,サイ,サイ
液,1298,1298,9822,名詞,接尾,一般,*,*,*,液,エキ,エキ
管,1298,1298,9651,名詞,接尾,一般,*,*,*,管,カン,カン
男,1300,1300,13430,名詞,接尾,助数詞,*,*,*,男,ナン,ナン
台,1298,1298,9425,名詞,接尾,一般,*,*,*,台,ダイ,ダイ
流,1300,1300,13044,名詞,接尾,助数詞,*,*,*,流,リュウ,リュー
びき,1300,1300,12148,名詞,接尾,助数詞,*,*,*,びき,ビキ,ビキ
Ω,1300,1300,6562,名詞,接尾,助数詞,*,*,*,Ω,オーム,オーム
氏,1302,1302,6681,名詞,接尾,人名,*,*,*,氏,シ,シ
兄,1298,1298,9101,名詞,接尾,一般,*,*,*,兄,ケイ,ケイ
オングストローム,1300,1300,8698,名詞,接尾,助数詞,*,*,*,オングストローム,オングストローム,オングストローム
症,1298,1298,10512,名詞,接尾,一般,*,*,*,症,ショウ,ショー
かけ,1300,1300,13915,名詞,接尾,助数詞,*,*,*,かけ,カケ,カケ
足,1300,1300,13103,名詞,接尾,助数詞,*,*,*,足,ソク,ソク
ヵ条,1300,1300,8698,名詞,接尾,助数詞,*,*,*,ヵ条,カジョウ,カジョー
棟,1298,1298,7489,名詞,接尾,一般,*,*,*,棟,トウ,トー
