関西汽船,1292,1292,6849,名詞,固有名詞,組織,*,*,*,関西汽船,カンサイキセン,カンサイキセン
日本フォスタープラン協会,1292,1292,6849,名詞,固有名詞,組織,*,*,*,日本フォスタープラン協会,ニホンフォスタープランキョウカイ,ニホンフォスタープランキョーカイ
ファスニング２１,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ファスニング２１,ファスニングニジュウイチ,ファスニングニジューイチ
帝人商事,1292,1292,6849,名詞,固有名詞,組織,*,*,*,帝人商事,テイジンショウジ,テイジンショージ
神奈川大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,神奈川大学,カナガワダイガク,カナガワダイガク
ローバー・グループ,1292,1292,4414,名詞,固有名詞,組織,*,*,*,ローバー・グループ,ローバーグループ,ローバーグループ
日建産業,1292,1292,6849,名詞,固有名詞,組織,*,*,*,日建産業,ニッケンサンギョウ,ニッケンサンギョー
Ｊリーグ,1292,1292,7359,名詞,固有名詞,組織,*,*,*,Ｊリーグ,ジェイリーグ,ジェイリーグ
津久見,1292,1292,7096,名詞,固有名詞,組織,*,*,*,津久見,ツクミ,ツクミ
ＫＤＤオフィスサポート,1292,1292,8034,名詞,固有名詞,組織,*,*,*,ＫＤＤオフィスサポート,ケイディーディーオフィスサポート,ケイディーディーオフィスサポート
別府大,1292,1292,7343,名詞,固有名詞,組織,*,*,*,別府大,ベップダイ,ベップダイ
東芝エンジニアリング,1292,1292,6849,名詞,固有名詞,組織,*,*,*,東芝エンジニアリング,トウシバエンジニアリング,トーシバエンジニアリング
協和医科器械,1292,1292,6849,名詞,固有名詞,組織,*,*,*,協和医科器械,キョウワイカキカイ,キョーワイカキカイ
巨人,1292,1292,4974,名詞,固有名詞,組織,*,*,*,巨人,キョジン,キョジン
香春製鋼所,1292,1292,6849,名詞,固有名詞,組織,*,*,*,香春製鋼所,カワラセイコウショ,カワラセイコーショ
安田生命保険,1292,1292,6849,名詞,固有名詞,組織,*,*,*,安田生命保険,ヤスダセイメイホケン,ヤスダセイメイホケン
太平洋工業,1292,1292,6849,名詞,固有名詞,組織,*,*,*,太平洋工業,タイヘイヨウコウギョウ,タイヘイヨーコーギョー
横浜国立大,1292,1292,6854,名詞,固有名詞,組織,*,*,*,横浜国立大,ヨコハマコクリツダイ,ヨコハマコクリツダイ
商工ファンド,1292,1292,6849,名詞,固有名詞,組織,*,*,*,商工ファンド,ショウコウファンド,ショーコーファンド
とうねん,1292,1292,8888,名詞,固有名詞,組織,*,*,*,とうねん,トウネン,トーネン
中部カンパニー,1292,1292,6849,名詞,固有名詞,組織,*,*,*,中部カンパニー,チュウブカンパニー,チューブカンパニー
新日本紡績,1292,1292,6849,名詞,固有名詞,組織,*,*,*,新日本紡績,シンニッポンボウセキ,シンニッポンボーセキ
カメヤマ,1292,1292,5057,名詞,固有名詞,組織,*,*,*,カメヤマ,カメヤマ,カメヤマ
エリザベト音楽大学,1292,1292,5122,名詞,固有名詞,組織,*,*,*,エリザベト音楽大学,エリザベトオンガクダイガク,エリザベトオンガクダイガク
三洋,1292,1292,3168,名詞,固有名詞,組織,*,*,*,三洋,サンヨウ,サンヨー
メルセデス・ベンツ日本,1292,1292,4582,名詞,固有名詞,組織,*,*,*,メルセデス・ベンツ日本,メルセデスベンツニホン,メルセデスベンツニホン
メルセデス・ベンツ日本,1292,1292,5547,名詞,固有名詞,組織,*,*,*,メルセデス・ベンツ日本,メルセデスベンツニッポン,メルセデスベンツニッポン
ホテルニューグランド,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ホテルニューグランド,ホテルニューグランド,ホテルニューグランド
レイキ,1292,1292,5122,名詞,固有名詞,組織,*,*,*,レイキ,レイキ,レイキ
盟和産業,1292,1292,6849,名詞,固有名詞,組織,*,*,*,盟和産業,メイワサンギョウ,メイワサンギョー
南東北病院,1292,1292,6849,名詞,固有名詞,組織,*,*,*,南東北病院,ミナミトウホクビョウイン,ミナミトーホクビョーイン
三井不動産住宅サービス,1292,1292,5611,名詞,固有名詞,組織,*,*,*,三井不動産住宅サービス,ミツイフドウサンジュウタクサービス,ミツイフドーサンジュータクサービス
丸井産業,1292,1292,6849,名詞,固有名詞,組織,*,*,*,丸井産業,マルイサンギョウ,マルイサンギョー
磯貝碧蹄館,1292,1292,6849,名詞,固有名詞,組織,*,*,*,磯貝碧蹄館,イソカイヘキテイカン,イソカイヘキテイカン
日刊建設産業新聞社,1292,1292,6849,名詞,固有名詞,組織,*,*,*,日刊建設産業新聞社,ニッカンケンセツサンギョウシンブンシャ,ニッカンケンセツサンギョーシンブンシャ
神戸製鋼,1292,1292,4932,名詞,固有名詞,組織,*,*,*,神戸製鋼,コウベセイコウ,コーベセイコー
本荘第一病院,1292,1292,6849,名詞,固有名詞,組織,*,*,*,本荘第一病院,ホンジョウダイイチビョウイン,ホンジョーダイイチビョーイン
オックスフォード大学,1292,1292,5122,名詞,固有名詞,組織,*,*,*,オックスフォード大学,オックスフォードダイガク,オックスフォードダイガク
ＣＳＫ,1292,1292,8030,名詞,固有名詞,組織,*,*,*,ＣＳＫ,シーエスケイ,シーエスケイ
北海道開発庁,1292,1292,6849,名詞,固有名詞,組織,*,*,*,北海道開発庁,ホッカイドウカイハツチョウ,ホッカイドーカイハツチョー
共立社,1292,1292,6849,名詞,固有名詞,組織,*,*,*,共立社,キョウリツシャ,キョーリツシャ
日本防蝕工業,1292,1292,6849,名詞,固有名詞,組織,*,*,*,日本防蝕工業,ニホンボウショクコウギョウ,ニホンボーショクコーギョー
テレビ新潟放送網,1292,1292,5122,名詞,固有名詞,組織,*,*,*,テレビ新潟放送網,テレビニイガタホウソウモウ,テレビニーガタホーソーモー
カネボウ物流,1292,1292,5122,名詞,固有名詞,組織,*,*,*,カネボウ物流,カネボウブツリュウ,カネボーブツリュー
イオンクレジットサービス,1292,1292,5122,名詞,固有名詞,組織,*,*,*,イオンクレジットサービス,イオンクレジットサービス,イオンクレジットサービス
新潟クボタ,1292,1292,6849,名詞,固有名詞,組織,*,*,*,新潟クボタ,ニイガタクボタ,ニーガタクボタ
クロタニコーポレーション,1292,1292,5122,名詞,固有名詞,組織,*,*,*,クロタニコーポレーション,クロタニコーポレーション,クロタニコーポレーション
ゴルカル党,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ゴルカル党,ゴルカルトウ,ゴルカルトー
富山国際大,1292,1292,6849,名詞,固有名詞,組織,*,*,*,富山国際大,トヤマコクサイダイ,トヤマコクサイダイ
大和産業,1292,1292,6849,名詞,固有名詞,組織,*,*,*,大和産業,ダイワサンギョウ,ダイワサンギョー
日吉,1292,1292,6763,名詞,固有名詞,組織,*,*,*,日吉,ヒヨシ,ヒヨシ
アンセット航空,1292,1292,5122,名詞,固有名詞,組織,*,*,*,アンセット航空,アンセットコウクウ,アンセットコークー
ディーディーアイ関西ポケット電話,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ディーディーアイ関西ポケット電話,ディーディーアイカンサイポケットデンワ,ディーディーアイカンサイポケットデンワ
大阪府立大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,大阪府立大学,オオサカフリツダイガク,オーサカフリツダイガク
フォード大日,1292,1292,7202,名詞,固有名詞,組織,*,*,*,フォード大日,フォードダイニチ,フォードダイニチ
民放連,1292,1292,6848,名詞,固有名詞,組織,*,*,*,民放連,ミンポウレン,ミンポーレン
鹿児島サンロイヤルホテル,1292,1292,6849,名詞,固有名詞,組織,*,*,*,鹿児島サンロイヤルホテル,カゴシマサンロイヤルホテル,カゴシマサンロイヤルホテル
シオン短大,1292,1292,5122,名詞,固有名詞,組織,*,*,*,シオン短大,シオンタンダイ,シオンタンダイ
共栄学園短大,1292,1292,6849,名詞,固有名詞,組織,*,*,*,共栄学園短大,キョウエイガクエンタンダイ,キョーエイガクエンタンダイ
鰺ケ沢プリンスホテル,1292,1292,6849,名詞,固有名詞,組織,*,*,*,鰺ケ沢プリンスホテル,アジガサワプリンスホテル,アジガサワプリンスホテル
おきぎんＪＣＢ,1292,1292,8961,名詞,固有名詞,組織,*,*,*,おきぎんＪＣＢ,オキギンジェイシービー,オキギンジェイシービー
カネボウ電子,1292,1292,5122,名詞,固有名詞,組織,*,*,*,カネボウ電子,カネボウデンシ,カネボーデンシ
ＧＩＡ,1292,1292,7875,名詞,固有名詞,組織,*,*,*,ＧＩＡ,ジーアイエイ,ジーアイエイ
中薬,1292,1292,6849,名詞,固有名詞,組織,*,*,*,中薬,チュウヤク,チューヤク
富士通アイソテック,1292,1292,6849,名詞,固有名詞,組織,*,*,*,富士通アイソテック,フジツウアイソテック,フジツーアイソテック
九州総合信用,1292,1292,5611,名詞,固有名詞,組織,*,*,*,九州総合信用,キュウシュウソウゴウシンヨウ,キューシューソーゴーシンヨー
エスアールエル,1292,1292,5122,名詞,固有名詞,組織,*,*,*,エスアールエル,エスアールエル,エスアールエル
秋田高専,1292,1292,6849,名詞,固有名詞,組織,*,*,*,秋田高専,アキタコウセン,アキタコーセン
高等看護学院,1292,1292,6849,名詞,固有名詞,組織,*,*,*,高等看護学院,コウトウカンゴガクイン,コートーカンゴガクイン
沖縄瓦斯,1292,1292,6849,名詞,固有名詞,組織,*,*,*,沖縄瓦斯,オキナワガス,オキナワガス
日綱レックス,1292,1292,6849,名詞,固有名詞,組織,*,*,*,日綱レックス,ニッコウレックス,ニッコーレックス
東京慈恵会医科大,1292,1292,6849,名詞,固有名詞,組織,*,*,*,東京慈恵会医科大,トウキョウジケイカイイカダイ,トーキョージケイカイイカダイ
上野学園大,1292,1292,6849,名詞,固有名詞,組織,*,*,*,上野学園大,ウエノガクエンダイ,ウエノガクエンダイ
ＨＩＯＫＩ,1292,1292,7911,名詞,固有名詞,組織,*,*,*,ＨＩＯＫＩ,ヒオキ,ヒオキ
東京都立園芸高等学校,1292,1292,6849,名詞,固有名詞,組織,*,*,*,東京都立園芸高等学校,トウキョウトリツエンゲイコウトウガッコウ,トーキョートリツエンゲイコートーガッコー
中央会,1292,1292,7645,名詞,固有名詞,組織,*,*,*,中央会,チュウオウカイ,チューオーカイ
最高裁,1292,1292,5091,名詞,固有名詞,組織,*,*,*,最高裁,サイコウサイ,サイコーサイ
アンリツ,1292,1292,5122,名詞,固有名詞,組織,*,*,*,アンリツ,アンリツ,アンリツ
国際証券,1292,1292,6849,名詞,固有名詞,組織,*,*,*,国際証券,コクサイショウケン,コクサイショーケン
ハワイ大学,1292,1292,5002,名詞,固有名詞,組織,*,*,*,ハワイ大学,ハワイダイガク,ハワイダイガク
神原汽船,1292,1292,6849,名詞,固有名詞,組織,*,*,*,神原汽船,カンバラキセン,カンバラキセン
ＡＰＩＣＮＥＴ,1292,1292,8027,名詞,固有名詞,組織,*,*,*,ＡＰＩＣＮＥＴ,エイピーアイシーエヌイーティー,エイピーアイシーエヌイーティー
コロンブス,1292,1292,5442,名詞,固有名詞,組織,*,*,*,コロンブス,コロンブス,コロンブス
膳所高,1292,1292,7671,名詞,固有名詞,組織,*,*,*,膳所高,ゼゼコウ,ゼゼコー
キヤノンソフトーエア,1292,1292,5122,名詞,固有名詞,組織,*,*,*,キヤノンソフトーエア,キヤノンソフトーエア,キャノンソフトウェア
米米ＣＬＵＢ,1292,1292,6842,名詞,固有名詞,組織,*,*,*,米米ＣＬＵＢ,コメコメクラブ,コメコメクラブ
東京産婦人科医会,1292,1292,6849,名詞,固有名詞,組織,*,*,*,東京産婦人科医会,トウキョウサンフジンカイカイ,トーキョーサンフジンカイカイ
ＦＲＢ,1292,1292,7961,名詞,固有名詞,組織,*,*,*,ＦＲＢ,エフアールビー,エフアールビー
岸本産業,1292,1292,6849,名詞,固有名詞,組織,*,*,*,岸本産業,キシモトサンギョウ,キシモトサンギョー
シマキュウ,1292,1292,5122,名詞,固有名詞,組織,*,*,*,シマキュウ,シマキュウ,シマキュー
世界日報社,1292,1292,6849,名詞,固有名詞,組織,*,*,*,世界日報社,セカイニッポウシャ,セカイニッポーシャ
ロ,1292,1292,5348,名詞,固有名詞,組織,*,*,*,ロ,ロ,ロ
ＮＢＡ,1292,1292,8022,名詞,固有名詞,組織,*,*,*,ＮＢＡ,エヌビーエイ,エヌビーエイ
ジェーシービー,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ジェーシービー,ジェーシービー,ジェーシービー
ホテル百万石,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ホテル百万石,ホテルヒャクマンゴク,ホテルヒャクマンゴク
柏鉄工,1292,1292,6849,名詞,固有名詞,組織,*,*,*,柏鉄工,カシワテッコウ,カシワテッコー
名護税務署,1292,1292,9764,名詞,固有名詞,組織,*,*,*,名護税務署,ナゴゼイムショ,ナゴゼイムショ
ゼット,1292,1292,5405,名詞,固有名詞,組織,*,*,*,ゼット,ゼット,ゼット
川崎製油所,1292,1292,6849,名詞,固有名詞,組織,*,*,*,川崎製油所,カワサキセイユジョ,カワサキセイユジョ
温知会,1292,1292,6849,名詞,固有名詞,組織,*,*,*,温知会,オンチカイ,オンチカイ
かんき出版,1292,1292,8961,名詞,固有名詞,組織,*,*,*,かんき出版,カンキシュッパン,カンキシュッパン
新和内航海運,1292,1292,6849,名詞,固有名詞,組織,*,*,*,新和内航海運,シンワナイコウカイウン,シンワナイコーカイウン
一吉証券,1292,1292,5611,名詞,固有名詞,組織,*,*,*,一吉証券,イチヨシショウケン,イチヨシショーケン
スクエア,1292,1292,4916,名詞,固有名詞,組織,*,*,*,スクエア,スクエア,スクエア
東和織物,1292,1292,6849,名詞,固有名詞,組織,*,*,*,東和織物,トウワオリモノ,トーワオリモノ
