たのもしゅう,49,49,6956,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,たのもしい,タノモシュウ,タノモシュー
たのもしゅぅ,49,49,6956,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,たのもしい,タノモシュゥ,タノモシュー
たのもしき,44,44,6956,形容詞,自立,*,*,形容詞・イ段,体言接続,たのもしい,タノモシキ,タノモシキ
たのもしけれ,40,40,6956,形容詞,自立,*,*,形容詞・イ段,仮定形,たのもしい,タノモシケレ,タノモシケレ
たのもしかれ,48,48,6956,形容詞,自立,*,*,形容詞・イ段,命令ｅ,たのもしい,タノモシカレ,タノモシカレ
たのもしけりゃ,41,41,6956,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,たのもしい,タノモシケリャ,タノモシケリャ
たのもしきゃ,42,42,6956,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,たのもしい,タノモシキャ,タノモシキャ
たのもし,39,39,6945,形容詞,自立,*,*,形容詞・イ段,ガル接続,たのもしい,タノモシ,タノモシ
どろくさい,19,19,6956,形容詞,自立,*,*,形容詞・アウオ段,基本形,どろくさい,ドロクサイ,ドロクサイ
どろくさし,23,23,6956,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,どろくさい,ドロクサシ,ドロクサシ
どろくさから,27,27,6956,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,どろくさい,ドロクサカラ,ドロクサカラ
どろくさかろ,25,25,6956,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,どろくさい,ドロクサカロ,ドロクサカロ
どろくさかっ,33,33,6956,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,どろくさい,ドロクサカッ,ドロクサカッ
どろくさく,35,35,6956,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,どろくさい,ドロクサク,ドロクサク
どろくさくっ,35,35,6956,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,どろくさい,ドロクサクッ,ドロクサクッ
どろくさう,31,31,6956,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,どろくさい,ドロクサウ,ドロクサー
どろくさぅ,31,31,6956,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,どろくさい,ドロクサゥ,ドロクサー
どろくさき,21,21,6956,形容詞,自立,*,*,形容詞・アウオ段,体言接続,どろくさい,ドロクサキ,ドロクサキ
どろくさけれ,13,13,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定形,どろくさい,ドロクサケレ,ドロクサケレ
どろくさかれ,29,29,6956,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,どろくさい,ドロクサカレ,ドロクサカレ
どろくさけりゃ,15,15,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,どろくさい,ドロクサケリャ,ドロクサケリャ
どろくさきゃ,17,17,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,どろくさい,ドロクサキャ,ドロクサキャ
どろくさ,11,11,6956,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,どろくさい,ドロクサ,ドロクサ
人なつこい,19,19,4682,形容詞,自立,*,*,形容詞・アウオ段,基本形,人なつこい,ヒトナツコイ,ヒトナツコイ
人なつこし,23,23,4682,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,人なつこい,ヒトナツコシ,ヒトナツコシ
人なつこから,27,27,4682,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,人なつこい,ヒトナツコカラ,ヒトナツコカラ
人なつこかろ,25,25,4682,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,人なつこい,ヒトナツコカロ,ヒトナツコカロ
人なつこかっ,33,33,4682,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,人なつこい,ヒトナツコカッ,ヒトナツコカッ
人なつこく,35,35,4682,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,人なつこい,ヒトナツコク,ヒトナツコク
人なつこくっ,35,35,4682,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,人なつこい,ヒトナツコクッ,ヒトナツコクッ
人なつこう,31,31,4682,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,人なつこい,ヒトナツコウ,ヒトナツコー
人なつこぅ,31,31,4682,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,人なつこい,ヒトナツコゥ,ヒトナツコー
人なつこき,21,21,4682,形容詞,自立,*,*,形容詞・アウオ段,体言接続,人なつこい,ヒトナツコキ,ヒトナツコキ
人なつこけれ,13,13,4682,形容詞,自立,*,*,形容詞・アウオ段,仮定形,人なつこい,ヒトナツコケレ,ヒトナツコケレ
人なつこかれ,29,29,4682,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,人なつこい,ヒトナツコカレ,ヒトナツコカレ
人なつこけりゃ,15,15,4682,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,人なつこい,ヒトナツコケリャ,ヒトナツコケリャ
人なつこきゃ,17,17,4682,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,人なつこい,ヒトナツコキャ,ヒトナツコキャ
人なつこ,11,11,4682,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,人なつこい,ヒトナツコ,ヒトナツコ
あやしい,43,43,6956,形容詞,自立,*,*,形容詞・イ段,基本形,あやしい,アヤシイ,アヤシイ
あやし,45,45,6957,形容詞,自立,*,*,形容詞・イ段,文語基本形,あやしい,アヤシ,アヤシ
あやしから,47,47,6956,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,あやしい,アヤシカラ,アヤシカラ
あやしかろ,46,46,6956,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,あやしい,アヤシカロ,アヤシカロ
あやしかっ,50,50,6956,形容詞,自立,*,*,形容詞・イ段,連用タ接続,あやしい,アヤシカッ,アヤシカッ
あやしく,51,51,6956,形容詞,自立,*,*,形容詞・イ段,連用テ接続,あやしい,アヤシク,アヤシク
あやしくっ,51,51,6956,形容詞,自立,*,*,形容詞・イ段,連用テ接続,あやしい,アヤシクッ,アヤシクッ
あやしゅう,49,49,6956,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,あやしい,アヤシュウ,アヤシュー
あやしゅぅ,49,49,6956,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,あやしい,アヤシュゥ,アヤシュー
あやしき,44,44,6956,形容詞,自立,*,*,形容詞・イ段,体言接続,あやしい,アヤシキ,アヤシキ
あやしけれ,40,40,6956,形容詞,自立,*,*,形容詞・イ段,仮定形,あやしい,アヤシケレ,アヤシケレ
あやしかれ,48,48,6956,形容詞,自立,*,*,形容詞・イ段,命令ｅ,あやしい,アヤシカレ,アヤシカレ
あやしけりゃ,41,41,6956,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,あやしい,アヤシケリャ,アヤシケリャ
あやしきゃ,42,42,6956,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,あやしい,アヤシキャ,アヤシキャ
あやし,39,39,6957,形容詞,自立,*,*,形容詞・イ段,ガル接続,あやしい,アヤシ,アヤシ
こ難しい,43,43,6956,形容詞,自立,*,*,形容詞・イ段,基本形,こ難しい,コムズカシイ,コムズカシイ
こ難し,45,45,6956,形容詞,自立,*,*,形容詞・イ段,文語基本形,こ難しい,コムズカシ,コムズカシ
こ難しから,47,47,6956,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,こ難しい,コムズカシカラ,コムズカシカラ
こ難しかろ,46,46,6956,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,こ難しい,コムズカシカロ,コムズカシカロ
こ難しかっ,50,50,6956,形容詞,自立,*,*,形容詞・イ段,連用タ接続,こ難しい,コムズカシカッ,コムズカシカッ
こ難しく,51,51,6956,形容詞,自立,*,*,形容詞・イ段,連用テ接続,こ難しい,コムズカシク,コムズカシク
こ難しくっ,51,51,6956,形容詞,自立,*,*,形容詞・イ段,連用テ接続,こ難しい,コムズカシクッ,コムズカシクッ
こ難しゅう,49,49,6956,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,こ難しい,コムズカシュウ,コムズカシュー
こ難しゅぅ,49,49,6956,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,こ難しい,コムズカシュゥ,コムズカシュー
こ難しき,44,44,6956,形容詞,自立,*,*,形容詞・イ段,体言接続,こ難しい,コムズカシキ,コムズカシキ
こ難しけれ,40,40,6956,形容詞,自立,*,*,形容詞・イ段,仮定形,こ難しい,コムズカシケレ,コムズカシケレ
こ難しかれ,48,48,6956,形容詞,自立,*,*,形容詞・イ段,命令ｅ,こ難しい,コムズカシカレ,コムズカシカレ
こ難しけりゃ,41,41,6956,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,こ難しい,コムズカシケリャ,コムズカシケリャ
こ難しきゃ,42,42,6956,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,こ難しい,コムズカシキャ,コムズカシキャ
こ難し,39,39,6956,形容詞,自立,*,*,形容詞・イ段,ガル接続,こ難しい,コムズカシ,コムズカシ
かんばしい,43,43,6956,形容詞,自立,*,*,形容詞・イ段,基本形,かんばしい,カンバシイ,カンバシイ
かんばし,45,45,6956,形容詞,自立,*,*,形容詞・イ段,文語基本形,かんばしい,カンバシ,カンバシ
かんばしから,47,47,6956,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,かんばしい,カンバシカラ,カンバシカラ
かんばしかろ,46,46,6956,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,かんばしい,カンバシカロ,カンバシカロ
かんばしかっ,50,50,6956,形容詞,自立,*,*,形容詞・イ段,連用タ接続,かんばしい,カンバシカッ,カンバシカッ
かんばしく,51,51,6856,形容詞,自立,*,*,形容詞・イ段,連用テ接続,かんばしい,カンバシク,カンバシク
かんばしくっ,51,51,6956,形容詞,自立,*,*,形容詞・イ段,連用テ接続,かんばしい,カンバシクッ,カンバシクッ
かんばしゅう,49,49,6956,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,かんばしい,カンバシュウ,カンバシュー
かんばしゅぅ,49,49,6956,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,かんばしい,カンバシュゥ,カンバシュー
かんばしき,44,44,6956,形容詞,自立,*,*,形容詞・イ段,体言接続,かんばしい,カンバシキ,カンバシキ
かんばしけれ,40,40,6956,形容詞,自立,*,*,形容詞・イ段,仮定形,かんばしい,カンバシケレ,カンバシケレ
かんばしかれ,48,48,6956,形容詞,自立,*,*,形容詞・イ段,命令ｅ,かんばしい,カンバシカレ,カンバシカレ
かんばしけりゃ,41,41,6956,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,かんばしい,カンバシケリャ,カンバシケリャ
かんばしきゃ,42,42,6956,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,かんばしい,カンバシキャ,カンバシキャ
かんばし,39,39,6956,形容詞,自立,*,*,形容詞・イ段,ガル接続,かんばしい,カンバシ,カンバシ
かいがいしい,43,43,6956,形容詞,自立,*,*,形容詞・イ段,基本形,かいがいしい,カイガイシイ,カイガイシイ
かいがいし,45,45,6956,形容詞,自立,*,*,形容詞・イ段,文語基本形,かいがいしい,カイガイシ,カイガイシ
かいがいしから,47,47,6956,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,かいがいしい,カイガイシカラ,カイガイシカラ
かいがいしかろ,46,46,6956,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,かいがいしい,カイガイシカロ,カイガイシカロ
かいがいしかっ,50,50,6956,形容詞,自立,*,*,形容詞・イ段,連用タ接続,かいがいしい,カイガイシカッ,カイガイシカッ
かいがいしく,51,51,6956,形容詞,自立,*,*,形容詞・イ段,連用テ接続,かいがいしい,カイガイシク,カイガイシク
かいがいしくっ,51,51,6956,形容詞,自立,*,*,形容詞・イ段,連用テ接続,かいがいしい,カイガイシクッ,カイガイシクッ
かいがいしゅう,49,49,6956,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,かいがいしい,カイガイシュウ,カイガイシュー
かいがいしゅぅ,49,49,6956,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,かいがいしい,カイガイシュゥ,カイガイシュー
かいがいしき,44,44,6956,形容詞,自立,*,*,形容詞・イ段,体言接続,かいがいしい,カイガイシキ,カイガイシキ
かいがいしけれ,40,40,6956,形容詞,自立,*,*,形容詞・イ段,仮定形,かいがいしい,カイガイシケレ,カイガイシケレ
かいがいしかれ,48,48,6956,形容詞,自立,*,*,形容詞・イ段,命令ｅ,かいがいしい,カイガイシカレ,カイガイシカレ
かいがいしけりゃ,41,41,6956,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,かいがいしい,カイガイシケリャ,カイガイシケリャ
かいがいしきゃ,42,42,6956,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,かいがいしい,カイガイシキャ,カイガイシキャ
かいがいし,39,39,6956,形容詞,自立,*,*,形容詞・イ段,ガル接続,かいがいしい,カイガイシ,カイガイシ
真白い,19,19,4681,形容詞,自立,*,*,形容詞・アウオ段,基本形,真白い,マッシロイ,マッシロイ
真白し,23,23,4682,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,真白い,マッシロシ,マッシロシ
真白から,27,27,4682,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,真白い,マッシロカラ,マッシロカラ
真白かろ,25,25,4682,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,真白い,マッシロカロ,マッシロカロ
真白かっ,33,33,4682,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,真白い,マッシロカッ,マッシロカッ
真白く,35,35,4682,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,真白い,マッシロク,マッシロク
真白くっ,35,35,4682,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,真白い,マッシロクッ,マッシロクッ
真白う,31,31,4682,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,真白い,マッシロウ,マッシロー
真白ぅ,31,31,4682,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,真白い,マッシロゥ,マッシロー
真白き,21,21,4682,形容詞,自立,*,*,形容詞・アウオ段,体言接続,真白い,マッシロキ,マッシロキ
真白けれ,13,13,4682,形容詞,自立,*,*,形容詞・アウオ段,仮定形,真白い,マッシロケレ,マッシロケレ
真白かれ,29,29,4682,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,真白い,マッシロカレ,マッシロカレ
真白けりゃ,15,15,4682,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,真白い,マッシロケリャ,マッシロケリャ
真白きゃ,17,17,4682,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,真白い,マッシロキャ,マッシロキャ
真白,11,11,4679,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,真白い,マッシロ,マッシロ
手荒い,19,19,4681,形容詞,自立,*,*,形容詞・アウオ段,基本形,手荒い,テアライ,テアライ
手荒し,23,23,4682,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,手荒い,テアラシ,テアラシ
手荒から,27,27,4682,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,手荒い,テアラカラ,テアラカラ
手荒かろ,25,25,4682,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,手荒い,テアラカロ,テアラカロ
手荒かっ,33,33,4682,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,手荒い,テアラカッ,テアラカッ
手荒く,35,35,4682,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,手荒い,テアラク,テアラク
手荒くっ,35,35,4682,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,手荒い,テアラクッ,テアラクッ
手荒う,31,31,4682,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,手荒い,テアラウ,テアラー
手荒ぅ,31,31,4682,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,手荒い,テアラゥ,テアラー
手荒き,21,21,4682,形容詞,自立,*,*,形容詞・アウオ段,体言接続,手荒い,テアラキ,テアラキ
手荒けれ,13,13,4682,形容詞,自立,*,*,形容詞・アウオ段,仮定形,手荒い,テアラケレ,テアラケレ
手荒かれ,29,29,4682,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,手荒い,テアラカレ,テアラカレ
