大橋川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大橋川,オオハシガワ,オーハシガワ
黒尊川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,黒尊川,クロソンガワ,クロソンガワ
尻無川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,尻無川,シリナシガワ,シリナシガワ
大野原,1288,1288,7574,名詞,固有名詞,一般,*,*,*,大野原,オオノハラ,オーノハラ
海南,1288,1288,8539,名詞,固有名詞,一般,*,*,*,海南,カイナン,カイナン
堺筋線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,堺筋線,サカイスジセン,サカイスジセン
烏川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,烏川,カラスガワ,カラスガワ
山王峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,山王峠,サンノウトウゲ,サンノートーゲ
舘ヶ崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,舘ヶ崎,タテガサキ,タテガサキ
竜崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,竜崎,リュウザキ,リューザキ
竜崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,竜崎,タツザキ,タツザキ
竜崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,竜崎,タツサキ,タツサキ
大辞泉,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大辞泉,ダイジセン,ダイジセン
大網,1288,1288,8523,名詞,固有名詞,一般,*,*,*,大網,オオアミ,オーアミ
今泉川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,今泉川,イマイズミカワ,イマイズミカワ
下蒲刈島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,下蒲刈島,シモカマガリジマ,シモカマガリジマ
牛朱別川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,牛朱別川,ウシシュベツガワ,ウシシュベツガワ
田村丸,1288,1288,8538,名詞,固有名詞,一般,*,*,*,田村丸,タムラガン,タムラガン
川俣線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,川俣線,カワマタセン,カワマタセン
美唄山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,美唄山,ビバイヤマ,ビバイヤマ
笛貫ノ滝,1288,1288,8538,名詞,固有名詞,一般,*,*,*,笛貫ノ滝,フエヌキノタキ,フエヌキノタキ
宮床線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,宮床線,ミヤトコセン,ミヤトコセン
頓田川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,頓田川,トンダガワ,トンダガワ
弁天ケ浜,1288,1288,8538,名詞,固有名詞,一般,*,*,*,弁天ケ浜,ベンテンガハマ,ベンテンガハマ
金流川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,金流川,キンリュウガワ,キンリューガワ
ギネスブック,1288,1288,3765,名詞,固有名詞,一般,*,*,*,ギネスブック,ギネスブック,ギネスブック
北岩,1288,1288,8538,名詞,固有名詞,一般,*,*,*,北岩,キタイワ,キタイワ
大谷池,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大谷池,オオヤチ,オーヤチ
阿佐線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,阿佐線,アサセン,アサセン
森合,1288,1288,8538,名詞,固有名詞,一般,*,*,*,森合,モリアイ,モリアイ
鴨山川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鴨山川,カモヤマガワ,カモヤマガワ
明治大分水路,1288,1288,8538,名詞,固有名詞,一般,*,*,*,明治大分水路,メイジオオイタスイロ,メイジオーイタスイロ
賀老川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,賀老川,ガロウガワ,ガローガワ
相合橋,1288,1288,8538,名詞,固有名詞,一般,*,*,*,相合橋,アイアイバシ,アイアイバシ
弓削,1288,1288,8537,名詞,固有名詞,一般,*,*,*,弓削,ユゲ,ユゲ
塚沢山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,塚沢山,ツカサワヤマ,ツカサワヤマ
ハシメ,1288,1288,3765,名詞,固有名詞,一般,*,*,*,ハシメ,ハシメ,ハシメ
山梨県営小瀬,1288,1288,8538,名詞,固有名詞,一般,*,*,*,山梨県営小瀬,ヤマナシケンエイコセ,ヤマナシケンエイコセ
阪和,1288,1288,6789,名詞,固有名詞,一般,*,*,*,阪和,ハンワ,ハンワ
立髪,1288,1288,8536,名詞,固有名詞,一般,*,*,*,立髪,タテガミ,タテガミ
八高線,1288,1288,7246,名詞,固有名詞,一般,*,*,*,八高線,ハチコウセン,ハチコーセン
雲谷平,1288,1288,8538,名詞,固有名詞,一般,*,*,*,雲谷平,モヤダイラ,モヤダイラ
黒沢山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,黒沢山,クロサワヤマ,クロサワヤマ
佐敷太郎峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,佐敷太郎峠,サシキタロウトウゲ,サシキタロートーゲ
伊勢物語,1288,1288,7368,名詞,固有名詞,一般,*,*,*,伊勢物語,イセモノガタリ,イセモノガタリ
秩父ヶ浦,1288,1288,8538,名詞,固有名詞,一般,*,*,*,秩父ヶ浦,チチブガウラ,チチブガウラ
応善寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,応善寺,オウゼンジ,オーゼンジ
デ杯,1288,1288,3516,名詞,固有名詞,一般,*,*,*,デ杯,デハイ,デハイ
小又川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,小又川,コマタカワ,コマタカワ
小又川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,小又川,コマタガワ,コマタガワ
越中中川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,越中中川,エッチュウナカガワ,エッチューナカガワ
大杉岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大杉岳,オオスギダケ,オースギダケ
合磯岬,1288,1288,8538,名詞,固有名詞,一般,*,*,*,合磯岬,カッソミサキ,カッソミサキ
立惣辺山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,立惣辺山,タツソロベヤマ,タツソロベヤマ
鉢屋森,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鉢屋森,ハチヤモリ,ハチヤモリ
下ノ沢川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,下ノ沢川,シモノサワガワ,シモノサワガワ
明石スタジオ,1288,1288,7522,名詞,固有名詞,一般,*,*,*,明石スタジオ,アカシスタジオ,アカシスタジオ
杉沢山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,杉沢山,スギサワヤマ,スギサワヤマ
オニケシペ川,1288,1288,3765,名詞,固有名詞,一般,*,*,*,オニケシペ川,オニケシペガワ,オニケシペガワ
れゆーな,1288,1288,8029,名詞,固有名詞,一般,*,*,*,れゆーな,レユーナ,レユーナ
雲門寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,雲門寺,ウンカドジ,ウンカドジ
ウソタン川,1288,1288,3765,名詞,固有名詞,一般,*,*,*,ウソタン川,ウソタンガワ,ウソタンガワ
野村,1288,1288,7568,名詞,固有名詞,一般,*,*,*,野村,ノムラ,ノムラ
風無鼻,1288,1288,8538,名詞,固有名詞,一般,*,*,*,風無鼻,カゼナシバナ,カゼナシバナ
風無鼻,1288,1288,8538,名詞,固有名詞,一般,*,*,*,風無鼻,カザナシバナ,カザナシバナ
ピラトミ山,1288,1288,3765,名詞,固有名詞,一般,*,*,*,ピラトミ山,ピラトミヤマ,ピラトミヤマ
味方中学前,1288,1288,8538,名詞,固有名詞,一般,*,*,*,味方中学前,アジカタチュウガクマエ,アジカタチューガクマエ
とらや,1288,1288,8010,名詞,固有名詞,一般,*,*,*,とらや,トラヤ,トラヤ
長戸鼻,1288,1288,8538,名詞,固有名詞,一般,*,*,*,長戸鼻,ナガトバナ,ナガトバナ
大岩扇山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大岩扇山,オオガンセンザン,オーガンセンザン
筏川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,筏川,イカダガワ,イカダガワ
内川川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,内川川,ウチカワガワ,ウチカワガワ
五座小屋峠,1288,1288,7246,名詞,固有名詞,一般,*,*,*,五座小屋峠,ゴザゴヤトウゲ,ゴザゴヤトーゲ
亀沢山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,亀沢山,カメザワヤマ,カメザワヤマ
剣ケ峰,1288,1288,8538,名詞,固有名詞,一般,*,*,*,剣ケ峰,ケンガミネ,ケンガミネ
東京厚生年金会館,1288,1288,8536,名詞,固有名詞,一般,*,*,*,東京厚生年金会館,トウキョウコウセイネンキンカイカン,トーキョーコーセイネンキンカイカン
御影森山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,御影森山,ミカゲモリヤマ,ミカゲモリヤマ
裁判所前,1288,1288,8538,名詞,固有名詞,一般,*,*,*,裁判所前,サイバンショマエ,サイバンショマエ
馬見ヶ崎川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,馬見ヶ崎川,マミガサキガワ,マミガサキガワ
大鰐線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大鰐線,オオワニセン,オーワニセン
西山野,1288,1288,8538,名詞,固有名詞,一般,*,*,*,西山野,ニシヤマノ,ニシヤマノ
リヤウシ崎,1288,1288,3765,名詞,固有名詞,一般,*,*,*,リヤウシ崎,リヤウシザキ,リヤウシザキ
臂出山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,臂出山,ヒジデヤマ,ヒジデヤマ
小天狗岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,小天狗岳,コテングダケ,コテングダケ
一ノ森,1288,1288,7246,名詞,固有名詞,一般,*,*,*,一ノ森,イチノモリ,イチノモリ
神居尻山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,神居尻山,カモイシリヤマ,カモイシリヤマ
道川大滝,1288,1288,8538,名詞,固有名詞,一般,*,*,*,道川大滝,ミチカワオオタキ,ミチカワオータキ
カゴ,1288,1288,3774,名詞,固有名詞,一般,*,*,*,カゴ,カゴ,カゴ
岩内川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,岩内川,イワナイガワ,イワナイガワ
淵嶽山高福寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,淵嶽山高福寺,エンタケサンコウフクジ,エンタケサンコーフクジ
九品仏,1288,1288,7246,名詞,固有名詞,一般,*,*,*,九品仏,クホンブツ,クホンブツ
岡山駅前,1288,1288,9140,名詞,固有名詞,一般,*,*,*,岡山駅前,オカヤマエキマエ,オカヤマエキマエ
鞍瀬川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鞍瀬川,クラセガワ,クラセガワ
五桂池,1288,1288,7246,名詞,固有名詞,一般,*,*,*,五桂池,ゴカツライケ,ゴカツライケ
ビシャゴ鼻,1288,1288,3765,名詞,固有名詞,一般,*,*,*,ビシャゴ鼻,ビシャゴバナ,ビシャゴバナ
ビシャゴ鼻,1288,1288,3765,名詞,固有名詞,一般,*,*,*,ビシャゴ鼻,ビシャゴハナ,ビシャゴハナ
香林寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,香林寺,コウリンジ,コーリンジ
桂昌殿,1288,1288,8452,名詞,固有名詞,一般,*,*,*,桂昌殿,ケイショウデン,ケイショーデン
鳥崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鳥崎,トリサキ,トリサキ
烏帽子森,1288,1288,8538,名詞,固有名詞,一般,*,*,*,烏帽子森,エボシモリ,エボシモリ
赤蔵ケ池,1288,1288,8538,名詞,固有名詞,一般,*,*,*,赤蔵ケ池,アゾガイケ,アゾガイケ
木津用水,1288,1288,8538,名詞,固有名詞,一般,*,*,*,木津用水,コツヨウスイ,コツヨースイ
吹の峰,1288,1288,8538,名詞,固有名詞,一般,*,*,*,吹の峰,フキノトウ,フキノトー
ハテ島,1288,1288,3765,名詞,固有名詞,一般,*,*,*,ハテ島,ハテジマ,ハテジマ
館垣山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,館垣山,タテガキヤマ,タテガキヤマ
祖父祖母島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,祖父祖母島,シンバジマ,シンバジマ
小田原線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,小田原線,オダワラセン,オダワラセン
ハンド,1288,1288,4402,名詞,固有名詞,一般,*,*,*,ハンド,ハンド,ハンド
迷沢山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,迷沢山,マヨイザワヤマ,マヨイザワヤマ
徳力公団前,1288,1288,8538,名詞,固有名詞,一般,*,*,*,徳力公団前,トクリキコウダンダマエ,トクリキコーダンダマエ
針尾島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,針尾島,ハリオジマ,ハリオジマ
種子島海峡,1288,1288,8538,名詞,固有名詞,一般,*,*,*,種子島海峡,タネガシマカイキョウ,タネガシマカイキョー
耳納山脈,1288,1288,8538,名詞,固有名詞,一般,*,*,*,耳納山脈,ミノウサンミャク,ミノーサンミャク
ミナタ離,1288,1288,3765,名詞,固有名詞,一般,*,*,*,ミナタ離,ミナタハナレ,ミナタハナレ
普久川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,普久川,フシガワ,フシガワ
鹿野山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鹿野山,カノウザン,カノーザン
筑豊線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,筑豊線,チクホウセン,チクホーセン
赤岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,赤岳,アカダケ,アカダケ
浅岸,1288,1288,8538,名詞,固有名詞,一般,*,*,*,浅岸,アサギシ,アサギシ
三つ子島,1288,1288,7246,名詞,固有名詞,一般,*,*,*,三つ子島,ミツゴジマ,ミツゴジマ
毘沙門岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,毘沙門岳,ビシャモンガタケ,ビシャモンガタケ
ＤＢエクスポートＤＲＹビール,1288,1288,8916,名詞,固有名詞,一般,*,*,*,ＤＢエクスポートＤＲＹビール,ディービーエクスポートドライビール,ディービーエクスポートドライビール
三辻森,1288,1288,7246,名詞,固有名詞,一般,*,*,*,三辻森,ミツジモリ,ミツジモリ
ツエノ峰,1288,1288,3765,名詞,固有名詞,一般,*,*,*,ツエノ峰,ツエノミネ,ツエノミネ
人民大会堂,1288,1288,7864,名詞,固有名詞,一般,*,*,*,人民大会堂,ジンミンダイカイドウ,ジンミンダイカイドー
小金城址,1288,1288,8538,名詞,固有名詞,一般,*,*,*,小金城址,コガネジョウシ,コガネジョーシ
植坂山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,植坂山,ウエサカヤマ,ウエサカヤマ
深堂山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,深堂山,フカドウヤマ,フカドーヤマ
新一宮,1288,1288,8538,名詞,固有名詞,一般,*,*,*,新一宮,シンイチノミヤ,シンイチノミヤ
花石峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,花石峠,ハナイシトウゲ,ハナイシトーゲ
鴨ノ瀬,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鴨ノ瀬,カモノセ,カモノセ
平庭峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,平庭峠,ヒラニワトウゲ,ヒラニワトーゲ
住吉公園,1288,1288,8538,名詞,固有名詞,一般,*,*,*,住吉公園,スミヨシコウエン,スミヨシコーエン
兵庫崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,兵庫崎,ヒョウゴザキ,ヒョーゴザキ
皆神山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,皆神山,ミナガミヤマ,ミナガミヤマ
佐藤ケ平,1288,1288,8538,名詞,固有名詞,一般,*,*,*,佐藤ケ平,サトウガタイラ,サトーガタイラ
吉田,1288,1288,9110,名詞,固有名詞,一般,*,*,*,吉田,ヨシタ,ヨシタ
金ヶ崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,金ヶ崎,カネガサキ,カネガサキ
高千穂峡谷,1288,1288,8538,名詞,固有名詞,一般,*,*,*,高千穂峡谷,タカチホキョウコク,タカチホキョーコク
東洋沢,1288,1288,8538,名詞,固有名詞,一般,*,*,*,東洋沢,トウヨウザワ,トーヨーザワ
柏木島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,柏木島,カシワギジマ,カシワギジマ
田子の浦,1288,1288,8538,名詞,固有名詞,一般,*,*,*,田子の浦,タゴノウラ,タゴノウラ
折壁,1288,1288,8538,名詞,固有名詞,一般,*,*,*,折壁,オリカベ,オリカベ
源徳寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,源徳寺,ゲントクジ,ゲントクジ
明神平,1288,1288,8538,名詞,固有名詞,一般,*,*,*,明神平,ミョウジンダイラ,ミョージンダイラ
龍岡城,1288,1288,8538,名詞,固有名詞,一般,*,*,*,龍岡城,タツオカジョウ,タツオカジョー
丸・ノ鼻,1288,1288,8538,名詞,固有名詞,一般,*,*,*,丸・ノ鼻,マルバエノハナ,マルバエノハナ
多鯰ヶ池,1288,1288,8538,名詞,固有名詞,一般,*,*,*,多鯰ヶ池,タネガイケ,タネガイケ
三郡森,1288,1288,7246,名詞,固有名詞,一般,*,*,*,三郡森,サングンモリ,サングンモリ
中津山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,中津山,ナカツザン,ナカツザン
東新潟ＬＮＧ火力発電,1288,1288,8538,名詞,固有名詞,一般,*,*,*,東新潟ＬＮＧ火力発電,ヒガシニイガタエルエヌジーカリョクハツデン,ヒガシニーガタエルエヌジーカリョクハツデン
八尋,1288,1288,7246,名詞,固有名詞,一般,*,*,*,八尋,ヤヒロ,ヤヒロ
雷電山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,雷電山,ライデンヤマ,ライデンヤマ
唐泉山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,唐泉山,トウセンザン,トーセンザン
女達居山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,女達居山,メタッコヤマ,メタッコヤマ
妹島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,妹島,イモウトジマ,イモートジマ
白銀平,1288,1288,8538,名詞,固有名詞,一般,*,*,*,白銀平,シロガネタイ,シロガネタイ
雲谷峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,雲谷峠,モヤトウゲ,モヤトーゲ
熊ヶ畑,1288,1288,8538,名詞,固有名詞,一般,*,*,*,熊ヶ畑,クマガハタ,クマガハタ
経平峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,経平峠,キョウダイラトウゲ,キョーダイラトーゲ
雲住寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,雲住寺,ウンジュウジ,ウンジュージ
降路坂,1288,1288,8538,名詞,固有名詞,一般,*,*,*,降路坂,コウロザカ,コーロザカ
風頭,1288,1288,8534,名詞,固有名詞,一般,*,*,*,風頭,フウトウ,フートー
加布里,1288,1288,8538,名詞,固有名詞,一般,*,*,*,加布里,カフリ,カフリ
久慈湾,1288,1288,8538,名詞,固有名詞,一般,*,*,*,久慈湾,クジワン,クジワン
一ノ岳,1288,1288,7246,名詞,固有名詞,一般,*,*,*,一ノ岳,イチノタケ,イチノタケ
菜島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,菜島,ナジマ,ナジマ
備中川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,備中川,ビッチュウガワ,ビッチューガワ
鍋割川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鍋割川,ナベワリガワ,ナベワリガワ
鶴見市場,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鶴見市場,ツルミイチバ,ツルミイチバ
江須崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,江須崎,エスザキ,エスザキ
