ほう芽,1283,1283,7441,名詞,サ変接続,*,*,*,*,ほう芽,ホウガ,ホーガ
昇天,1283,1283,4255,名詞,サ変接続,*,*,*,*,昇天,ショウテン,ショーテン
低回,1283,1283,4467,名詞,サ変接続,*,*,*,*,低回,テイカイ,テイカイ
閑談,1283,1283,4469,名詞,サ変接続,*,*,*,*,閑談,カンダン,カンダン
輻射,1283,1283,4466,名詞,サ変接続,*,*,*,*,輻射,フクシャ,フクシャ
出廬,1283,1283,4467,名詞,サ変接続,*,*,*,*,出廬,シュツロ,シュツロ
前置き,1283,1283,4466,名詞,サ変接続,*,*,*,*,前置き,マエオキ,マエオキ
独断,1283,1283,4451,名詞,サ変接続,*,*,*,*,独断,ドクダン,ドクダン
享有,1283,1283,4465,名詞,サ変接続,*,*,*,*,享有,キョウユウ,キョーユー
ざが,1283,1283,7503,名詞,サ変接続,*,*,*,*,ざが,ザガ,ザガ
受審,1283,1283,4467,名詞,サ変接続,*,*,*,*,受審,ジュシン,ジュシン
油断,1283,1283,4466,名詞,サ変接続,*,*,*,*,油断,ユダン,ユダン
退座,1283,1283,4473,名詞,サ変接続,*,*,*,*,退座,タイザ,タイザ
デビュー,1283,1283,5403,名詞,サ変接続,*,*,*,*,デビュー,デビュー,デビュー
入棺,1283,1283,4446,名詞,サ変接続,*,*,*,*,入棺,ニュウカン,ニューカン
休航,1283,1283,4471,名詞,サ変接続,*,*,*,*,休航,キュウコウ,キューコー
粉飾,1283,1283,4466,名詞,サ変接続,*,*,*,*,粉飾,フンショク,フンショク
受発信,1283,1283,4467,名詞,サ変接続,*,*,*,*,受発信,ジュハッシン,ジュハッシン
北面,1283,1283,4431,名詞,サ変接続,*,*,*,*,北面,ホクメン,ホクメン
消光,1283,1283,4445,名詞,サ変接続,*,*,*,*,消光,ショウコウ,ショーコー
高唱,1283,1283,4440,名詞,サ変接続,*,*,*,*,高唱,コウショウ,コーショー
滅亡,1283,1283,4467,名詞,サ変接続,*,*,*,*,滅亡,メツボウ,メツボー
納札,1283,1283,4467,名詞,サ変接続,*,*,*,*,納札,ノウサツ,ノーサツ
はんばく,1283,1283,7400,名詞,サ変接続,*,*,*,*,はんばく,ハンバク,ハンバク
御礼,1283,1283,4252,名詞,サ変接続,*,*,*,*,御礼,オレイ,オレイ
掲示,1283,1283,4585,名詞,サ変接続,*,*,*,*,掲示,ケイジ,ケイジ
プロポーズ,1283,1283,4284,名詞,サ変接続,*,*,*,*,プロポーズ,プロポーズ,プロポーズ
ぼっきょ,1283,1283,7400,名詞,サ変接続,*,*,*,*,ぼっきょ,ボッキョ,ボッキョ
タックル,1283,1283,4399,名詞,サ変接続,*,*,*,*,タックル,タックル,タックル
任用,1283,1283,4467,名詞,サ変接続,*,*,*,*,任用,ニンヨウ,ニンヨー
ばっ粋,1283,1283,7400,名詞,サ変接続,*,*,*,*,ばっ粋,バッスイ,バッスイ
中実化,1283,1283,4467,名詞,サ変接続,*,*,*,*,中実化,チュウジツカ,チュージツカ
ぞっ行,1283,1283,7399,名詞,サ変接続,*,*,*,*,ぞっ行,ゾッコウ,ゾッコー
連携,1283,1283,4466,名詞,サ変接続,*,*,*,*,連携,レンケイ,レンケイ
慰留,1283,1283,4467,名詞,サ変接続,*,*,*,*,慰留,イリュウ,イリュー
並存,1283,1283,4467,名詞,サ変接続,*,*,*,*,並存,ヘイソン,ヘイソン
チャージ,1283,1283,4400,名詞,サ変接続,*,*,*,*,チャージ,チャージ,チャージ
劇変,1283,1283,4467,名詞,サ変接続,*,*,*,*,劇変,ゲキヘン,ゲキヘン
看取,1283,1283,4461,名詞,サ変接続,*,*,*,*,看取,カンシュ,カンシュ
いっぺん,1283,1283,7793,名詞,サ変接続,*,*,*,*,いっぺん,イッペン,イッペン
缺落,1283,1283,4466,名詞,サ変接続,*,*,*,*,缺落,ケツラク,ケツラク
生動,1283,1283,4251,名詞,サ変接続,*,*,*,*,生動,セイドウ,セイドー
激励,1283,1283,4466,名詞,サ変接続,*,*,*,*,激励,ゲキレイ,ゲキレイ
失陥,1283,1283,4467,名詞,サ変接続,*,*,*,*,失陥,シッカン,シッカン
信ぴょう,1283,1283,4842,名詞,サ変接続,*,*,*,*,信ぴょう,シンピョウ,シンピョー
格上げ,1283,1283,4464,名詞,サ変接続,*,*,*,*,格上げ,カクアゲ,カクアゲ
せっぷん,1283,1283,7400,名詞,サ変接続,*,*,*,*,せっぷん,セップン,セップン
求刑,1283,1283,4458,名詞,サ変接続,*,*,*,*,求刑,キュウケイ,キューケイ
心酔,1283,1283,4465,名詞,サ変接続,*,*,*,*,心酔,シンスイ,シンスイ
鳥瞰,1283,1283,3960,名詞,サ変接続,*,*,*,*,鳥瞰,チョウカン,チョーカン
符合,1283,1283,4463,名詞,サ変接続,*,*,*,*,符合,フゴウ,フゴー
抄録,1283,1283,4542,名詞,サ変接続,*,*,*,*,抄録,ショウロク,ショーロク
散点,1283,1283,4467,名詞,サ変接続,*,*,*,*,散点,サンテン,サンテン
違犯,1283,1283,4466,名詞,サ変接続,*,*,*,*,違犯,イハン,イハン
引っ越し,1283,1283,4483,名詞,サ変接続,*,*,*,*,引っ越し,ヒッコシ,ヒッコシ
あっ旋,1283,1283,7279,名詞,サ変接続,*,*,*,*,あっ旋,アッセン,アッセン
率先,1283,1283,4463,名詞,サ変接続,*,*,*,*,率先,ソッセン,ソッセン
きゃっ下,1283,1283,7400,名詞,サ変接続,*,*,*,*,きゃっ下,キャッカ,キャッカ
告知,1283,1283,4455,名詞,サ変接続,*,*,*,*,告知,コクチ,コクチ
再思,1283,1283,4438,名詞,サ変接続,*,*,*,*,再思,サイシ,サイシ
大もうけ,1283,1283,4466,名詞,サ変接続,*,*,*,*,大もうけ,オオモウケ,オーモーケ
せっぽう,1283,1283,7400,名詞,サ変接続,*,*,*,*,せっぽう,セッポウ,セッポー
流露,1283,1283,4467,名詞,サ変接続,*,*,*,*,流露,リュウロ,リューロ
ぜっ叫,1283,1283,7400,名詞,サ変接続,*,*,*,*,ぜっ叫,ゼッキョウ,ゼッキョー
嘉賞,1283,1283,4386,名詞,サ変接続,*,*,*,*,嘉賞,カショウ,カショー
叱正,1283,1283,4467,名詞,サ変接続,*,*,*,*,叱正,シッセイ,シッセイ
開演,1283,1283,4465,名詞,サ変接続,*,*,*,*,開演,カイエン,カイエン
失墜,1283,1283,4467,名詞,サ変接続,*,*,*,*,失墜,シッツイ,シッツイ
恋慕,1283,1283,4485,名詞,サ変接続,*,*,*,*,恋慕,レンボ,レンボ
闖入,1283,1283,4467,名詞,サ変接続,*,*,*,*,闖入,チンニュウ,チンニュー
繁昌,1283,1283,4467,名詞,サ変接続,*,*,*,*,繁昌,ハンジョウ,ハンジョー
放尿,1283,1283,4467,名詞,サ変接続,*,*,*,*,放尿,ホウニョウ,ホーニョー
うるうる,1283,1283,7400,名詞,サ変接続,*,*,*,*,うるうる,ウルウル,ウルウル
見積り,1283,1283,4467,名詞,サ変接続,*,*,*,*,見積り,ミツモリ,ミツモリ
かん養,1283,1283,7011,名詞,サ変接続,*,*,*,*,かん養,カンヨウ,カンヨー
しりごみ,1283,1283,7399,名詞,サ変接続,*,*,*,*,しりごみ,シリゴミ,シリゴミ
侵寇,1283,1283,3770,名詞,サ変接続,*,*,*,*,侵寇,シンコウ,シンコー
貯金,1283,1283,4467,名詞,サ変接続,*,*,*,*,貯金,チョキン,チョキン
摘果,1283,1283,4467,名詞,サ変接続,*,*,*,*,摘果,テキカ,テキカ
兼業,1283,1283,4407,名詞,サ変接続,*,*,*,*,兼業,ケンギョウ,ケンギョー
顛覆,1283,1283,4467,名詞,サ変接続,*,*,*,*,顛覆,テンプク,テンプク
渡渉,1283,1283,4467,名詞,サ変接続,*,*,*,*,渡渉,トショウ,トショー
認識,1283,1283,4466,名詞,サ変接続,*,*,*,*,認識,ニンシキ,ニンシキ
口外,1283,1283,4465,名詞,サ変接続,*,*,*,*,口外,コウガイ,コーガイ
休養,1283,1283,4467,名詞,サ変接続,*,*,*,*,休養,キュウヨウ,キューヨー
受洗,1283,1283,4467,名詞,サ変接続,*,*,*,*,受洗,ジュセン,ジュセン
供給,1283,1283,4122,名詞,サ変接続,*,*,*,*,供給,キョウキュウ,キョーキュー
ドライブ,1283,1283,4374,名詞,サ変接続,*,*,*,*,ドライブ,ドライブ,ドライブ
再検討,1283,1283,7309,名詞,サ変接続,*,*,*,*,再検討,サイケントウ,サイケントー
せっか,1283,1283,7400,名詞,サ変接続,*,*,*,*,せっか,セッカ,セッカ
オーバーラップ,1283,1283,6096,名詞,サ変接続,*,*,*,*,オーバーラップ,オーバーラップ,オーバーラップ
買春,1283,1283,4460,名詞,サ変接続,*,*,*,*,買春,バイシュン,バイシュン
てっぱい,1283,1283,7400,名詞,サ変接続,*,*,*,*,てっぱい,テッパイ,テッパイ
往還,1283,1283,4467,名詞,サ変接続,*,*,*,*,往還,オウカン,オーカン
ていりつ,1283,1283,7506,名詞,サ変接続,*,*,*,*,ていりつ,テイリツ,テイリツ
興奮,1283,1283,4467,名詞,サ変接続,*,*,*,*,興奮,コウフン,コーフン
賛,1283,1283,5681,名詞,サ変接続,*,*,*,*,賛,サン,サン
リフレーン,1283,1283,4426,名詞,サ変接続,*,*,*,*,リフレーン,リフレーン,リフレーン
遺贈,1283,1283,4467,名詞,サ変接続,*,*,*,*,遺贈,イゾウ,イゾー
落書き,1283,1283,4465,名詞,サ変接続,*,*,*,*,落書き,ラクガキ,ラクガキ
整頓,1283,1283,4467,名詞,サ変接続,*,*,*,*,整頓,セイトン,セイトン
えっ冬,1283,1283,7399,名詞,サ変接続,*,*,*,*,えっ冬,エットウ,エットー
誤用,1283,1283,4572,名詞,サ変接続,*,*,*,*,誤用,ゴヨウ,ゴヨー
せったい,1283,1283,7400,名詞,サ変接続,*,*,*,*,せったい,セッタイ,セッタイ
充電,1283,1283,4467,名詞,サ変接続,*,*,*,*,充電,ジュウデン,ジューデン
留保,1283,1283,4467,名詞,サ変接続,*,*,*,*,留保,リュウホ,リューホ
てんか,1283,1283,7375,名詞,サ変接続,*,*,*,*,てんか,テンカ,テンカ
変異,1283,1283,4467,名詞,サ変接続,*,*,*,*,変異,ヘンイ,ヘンイ
ピンはね,1283,1283,4426,名詞,サ変接続,*,*,*,*,ピンはね,ピンハネ,ピンハネ
淫売,1283,1283,4467,名詞,サ変接続,*,*,*,*,淫売,インバイ,インバイ
散歩,1283,1283,4505,名詞,サ変接続,*,*,*,*,散歩,サンポ,サンポ
発展,1283,1283,3220,名詞,サ変接続,*,*,*,*,発展,ハッテン,ハッテン
創作,1283,1283,4464,名詞,サ変接続,*,*,*,*,創作,ソウサク,ソーサク
修祓,1283,1283,4467,名詞,サ変接続,*,*,*,*,修祓,シュウフツ,シューフツ
修祓,1283,1283,4467,名詞,サ変接続,*,*,*,*,修祓,シュウバツ,シューバツ
構成,1283,1283,4430,名詞,サ変接続,*,*,*,*,構成,コウセイ,コーセイ
ちっこう,1283,1283,7400,名詞,サ変接続,*,*,*,*,ちっこう,チッコウ,チッコー
約言,1283,1283,4467,名詞,サ変接続,*,*,*,*,約言,ヤクゲン,ヤクゲン
刑死,1283,1283,4514,名詞,サ変接続,*,*,*,*,刑死,ケイシ,ケイシ
失敗,1283,1283,4457,名詞,サ変接続,*,*,*,*,失敗,シッパイ,シッパイ
こうか,1283,1283,7050,名詞,サ変接続,*,*,*,*,こうか,コウカ,コーカ
校訂,1283,1283,4448,名詞,サ変接続,*,*,*,*,校訂,コウテイ,コーテイ
下調べ,1283,1283,4431,名詞,サ変接続,*,*,*,*,下調べ,シタシラベ,シタシラベ
小回り,1283,1283,4438,名詞,サ変接続,*,*,*,*,小回り,コマワリ,コマワリ
抽出,1283,1283,4467,名詞,サ変接続,*,*,*,*,抽出,チュウシュツ,チューシュツ
造型,1283,1283,4414,名詞,サ変接続,*,*,*,*,造型,ゾウケイ,ゾーケイ
垂死,1283,1283,4471,名詞,サ変接続,*,*,*,*,垂死,スイシ,スイシ
ほじょ,1283,1283,7392,名詞,サ変接続,*,*,*,*,ほじょ,ホジョ,ホジョ
主管,1283,1283,4437,名詞,サ変接続,*,*,*,*,主管,シュカン,シュカン
不溶化,1283,1283,4467,名詞,サ変接続,*,*,*,*,不溶化,フヨウカ,フヨーカ
ちょう落,1283,1283,7400,名詞,サ変接続,*,*,*,*,ちょう落,チョウラク,チョーラク
浚渫,1283,1283,4464,名詞,サ変接続,*,*,*,*,浚渫,シュンセツ,シュンセツ
略言,1283,1283,4467,名詞,サ変接続,*,*,*,*,略言,リャクゲン,リャクゲン
はんのう,1283,1283,7400,名詞,サ変接続,*,*,*,*,はんのう,ハンノウ,ハンノー
かん格,1283,1283,7393,名詞,サ変接続,*,*,*,*,かん格,カンカク,カンカク
鬱血,1283,1283,4467,名詞,サ変接続,*,*,*,*,鬱血,ウッケツ,ウッケツ
ししゅう,1283,1283,7504,名詞,サ変接続,*,*,*,*,ししゅう,シシュウ,シシュー
遊歴,1283,1283,4467,名詞,サ変接続,*,*,*,*,遊歴,ユウレキ,ユーレキ
併設,1283,1283,4467,名詞,サ変接続,*,*,*,*,併設,ヘイセツ,ヘイセツ
高望み,1283,1283,4467,名詞,サ変接続,*,*,*,*,高望み,タカノゾミ,タカノゾミ
抜てき,1283,1283,4467,名詞,サ変接続,*,*,*,*,抜てき,バッテキ,バッテキ
固辞,1283,1283,4334,名詞,サ変接続,*,*,*,*,固辞,コジ,コジ
止宿,1283,1283,4467,名詞,サ変接続,*,*,*,*,止宿,シシュク,シシュク
騒じょう,1283,1283,4467,名詞,サ変接続,*,*,*,*,騒じょう,ソクジョウ,ソウジョー
歴遊,1283,1283,4467,名詞,サ変接続,*,*,*,*,歴遊,レキユウ,レキユー
尊崇,1283,1283,4467,名詞,サ変接続,*,*,*,*,尊崇,ソンスウ,ソンスー
る言,1283,1283,7408,名詞,サ変接続,*,*,*,*,る言,ルゲン,ルゲン
欣喜雀躍,1283,1283,4455,名詞,サ変接続,*,*,*,*,欣喜雀躍,キンキジャクヤク,キンキジャクヤク
再しゅっぱつ,1283,1283,4467,名詞,サ変接続,*,*,*,*,再しゅっぱつ,サイシュッパツ,サイシュッパツ
嗚咽,1283,1283,4467,名詞,サ変接続,*,*,*,*,嗚咽,オエツ,オエツ
稟請,1283,1283,4465,名詞,サ変接続,*,*,*,*,稟請,リンセイ,リンセイ
炎上,1283,1283,4035,名詞,サ変接続,*,*,*,*,炎上,エンジョウ,エンジョー
ひってき,1283,1283,7400,名詞,サ変接続,*,*,*,*,ひってき,ヒッテキ,ヒッテキ
発疹,1283,1283,4467,名詞,サ変接続,*,*,*,*,発疹,ホッシン,ホッシン
発疹,1283,1283,4466,名詞,サ変接続,*,*,*,*,発疹,ハッシン,ハッシン
汎称,1283,1283,4466,名詞,サ変接続,*,*,*,*,汎称,ハンショウ,ハンショー
隠せい,1283,1283,4443,名詞,サ変接続,*,*,*,*,隠せい,インセイ,インセイ
ざっきょ,1283,1283,7399,名詞,サ変接続,*,*,*,*,ざっきょ,ザッキョ,ザッキョ
かっぽ,1283,1283,7396,名詞,サ変接続,*,*,*,*,かっぽ,カッポ,カッポ
濫造,1283,1283,4467,名詞,サ変接続,*,*,*,*,濫造,ランゾウ,ランゾー
陳情,1283,1283,4464,名詞,サ変接続,*,*,*,*,陳情,チンジョウ,チンジョー
授精,1283,1283,4480,名詞,サ変接続,*,*,*,*,授精,ジュセイ,ジュセイ
遊弋,1283,1283,4467,名詞,サ変接続,*,*,*,*,遊弋,ユウヨク,ユーヨク
著述,1283,1283,4466,名詞,サ変接続,*,*,*,*,著述,チョジュツ,チョジュツ
同せい,1283,1283,4758,名詞,サ変接続,*,*,*,*,同せい,ドウセイ,ドーセイ
しゃっきん,1283,1283,7400,名詞,サ変接続,*,*,*,*,しゃっきん,シャッキン,シャッキン
就役,1283,1283,4466,名詞,サ変接続,*,*,*,*,就役,シュウエキ,シューエキ
黙認,1283,1283,4467,名詞,サ変接続,*,*,*,*,黙認,モクニン,モクニン
査問,1283,1283,4467,名詞,サ変接続,*,*,*,*,査問,サモン,サモン
乱反射,1283,1283,4467,名詞,サ変接続,*,*,*,*,乱反射,ランハンシャ,ランハンシャ
焼尽,1283,1283,4466,名詞,サ変接続,*,*,*,*,焼尽,ショウジン,ショージン
散ぱつ,1283,1283,4467,名詞,サ変接続,*,*,*,*,散ぱつ,サンパツ,サンパツ
かん黙,1283,1283,7400,名詞,サ変接続,*,*,*,*,かん黙,カンモク,カンモク
置きざり,1283,1283,4467,名詞,サ変接続,*,*,*,*,置きざり,オキザリ,オキザリ
退役,1283,1283,4467,名詞,サ変接続,*,*,*,*,退役,タイエキ,タイエキ
速成,1283,1283,4467,名詞,サ変接続,*,*,*,*,速成,ソクセイ,ソクセイ
街開き,1283,1283,6015,名詞,サ変接続,*,*,*,*,街開き,マチビラキ,マチビラキ
珍重,1283,1283,4467,名詞,サ変接続,*,*,*,*,珍重,チンチョウ,チンチョー
増進,1283,1283,4465,名詞,サ変接続,*,*,*,*,増進,ゾウシン,ゾーシン
みっ通,1283,1283,7400,名詞,サ変接続,*,*,*,*,みっ通,ミッツウ,ミッツー
お便り,1283,1283,7400,名詞,サ変接続,*,*,*,*,お便り,オタヨリ,オタヨリ
要約,1283,1283,4461,名詞,サ変接続,*,*,*,*,要約,ヨウヤク,ヨーヤク
しゅっ仕,1283,1283,7417,名詞,サ変接続,*,*,*,*,しゅっ仕,シュッシ,シュッシ
敗訴,1283,1283,4530,名詞,サ変接続,*,*,*,*,敗訴,ハイソ,ハイソ
接写,1283,1283,4467,名詞,サ変接続,*,*,*,*,接写,セッシャ,セッシャ
亡失,1283,1283,4467,名詞,サ変接続,*,*,*,*,亡失,ボウシツ,ボーシツ
弘法,1283,1283,4479,名詞,サ変接続,*,*,*,*,弘法,グホウ,グホー
肥大,1283,1283,4461,名詞,サ変接続,*,*,*,*,肥大,ヒダイ,ヒダイ
こんこう,1283,1283,7400,名詞,サ変接続,*,*,*,*,こんこう,コンコウ,コンコー
えんえき,1283,1283,7400,名詞,サ変接続,*,*,*,*,えんえき,エンエキ,エンエキ
困窮,1283,1283,4467,名詞,サ変接続,*,*,*,*,困窮,コンキュウ,コンキュー
リクエスト,1283,1283,4221,名詞,サ変接続,*,*,*,*,リクエスト,リクエスト,リクエスト
ぼっきゃく,1283,1283,7400,名詞,サ変接続,*,*,*,*,ぼっきゃく,ボッキャク,ボッキャク
差配,1283,1283,4467,名詞,サ変接続,*,*,*,*,差配,サハイ,サハイ
落胆,1283,1283,4467,名詞,サ変接続,*,*,*,*,落胆,ラクタン,ラクタン
安着,1283,1283,4467,名詞,サ変接続,*,*,*,*,安着,アンチャク,アンチャク
し笑,1283,1283,7393,名詞,サ変接続,*,*,*,*,し笑,シショウ,シショー
逆戻り,1283,1283,4459,名詞,サ変接続,*,*,*,*,逆戻り,ギャクモドリ,ギャクモドリ
かんちょう,1283,1283,7332,名詞,サ変接続,*,*,*,*,かんちょう,カンチョウ,カンチョー
票決,1283,1283,4467,名詞,サ変接続,*,*,*,*,票決,ヒョウケツ,ヒョーケツ
家出,1283,1283,4455,名詞,サ変接続,*,*,*,*,家出,イエデ,イエデ
隠退,1283,1283,4467,名詞,サ変接続,*,*,*,*,隠退,インタイ,インタイ
喀血,1283,1283,4467,名詞,サ変接続,*,*,*,*,喀血,カッケツ,カッケツ
奉答,1283,1283,4425,名詞,サ変接続,*,*,*,*,奉答,ホウトウ,ホートー
エコー,1283,1283,4449,名詞,サ変接続,*,*,*,*,エコー,エコー,エコー
褒へん,1283,1283,4467,名詞,サ変接続,*,*,*,*,褒へん,ホウヘン,ホーヘン
重宝,1283,1283,4585,名詞,サ変接続,*,*,*,*,重宝,チョウホウ,チョーホー
けっしょ,1283,1283,7400,名詞,サ変接続,*,*,*,*,けっしょ,ケッショ,ケッショ
遷座,1283,1283,4467,名詞,サ変接続,*,*,*,*,遷座,センザ,センザ
結球,1283,1283,4468,名詞,サ変接続,*,*,*,*,結球,ケッキュウ,ケッキュー
駆け引き,1283,1283,4466,名詞,サ変接続,*,*,*,*,駆け引き,カケヒキ,カケヒキ
解読,1283,1283,4535,名詞,サ変接続,*,*,*,*,解読,カイドク,カイドク
しゅっ走,1283,1283,7381,名詞,サ変接続,*,*,*,*,しゅっ走,シュッソウ,シュッソー
遅刻,1283,1283,4534,名詞,サ変接続,*,*,*,*,遅刻,チコク,チコク
加護,1283,1283,4469,名詞,サ変接続,*,*,*,*,加護,カゴ,カゴ
かくらん,1283,1283,7355,名詞,サ変接続,*,*,*,*,かくらん,カクラン,カクラン
口演,1283,1283,4468,名詞,サ変接続,*,*,*,*,口演,コウエン,コーエン
しかん,1283,1283,7346,名詞,サ変接続,*,*,*,*,しかん,シカン,シカン
碇泊,1283,1283,4467,名詞,サ変接続,*,*,*,*,碇泊,テイハク,テイハク
きすう,1283,1283,7393,名詞,サ変接続,*,*,*,*,きすう,キスウ,キスー
気乗り,1283,1283,4467,名詞,サ変接続,*,*,*,*,気乗り,キノリ,キノリ
雷撃,1283,1283,4467,名詞,サ変接続,*,*,*,*,雷撃,ライゲキ,ライゲキ
配管,1283,1283,4461,名詞,サ変接続,*,*,*,*,配管,ハイカン,ハイカン
相応,1283,1283,4708,名詞,サ変接続,*,*,*,*,相応,ソウオウ,ソーオー
予想,1283,1283,4730,名詞,サ変接続,*,*,*,*,予想,ヨソウ,ヨソー
出府,1283,1283,4467,名詞,サ変接続,*,*,*,*,出府,シュップ,シュップ
