均美,1291,1291,8457,名詞,固有名詞,人名,名,*,*,均美,ヒトミ,ヒトミ
寅三郎,1291,1291,8462,名詞,固有名詞,人名,名,*,*,寅三郎,トラサブロウ,トラサブロー
治樹,1291,1291,8460,名詞,固有名詞,人名,名,*,*,治樹,ハルキ,ハルキ
北田,1290,1290,7122,名詞,固有名詞,人名,姓,*,*,北田,キタダ,キタダ
教子,1291,1291,8750,名詞,固有名詞,人名,名,*,*,教子,ノリコ,ノリコ
教子,1291,1291,8303,名詞,固有名詞,人名,名,*,*,教子,キョウコ,キョーコ
直円,1291,1291,8462,名詞,固有名詞,人名,名,*,*,直円,ナオノブ,ナオノブ
専精,1291,1291,8403,名詞,固有名詞,人名,名,*,*,専精,センジョウ,センジョー
久江,1291,1291,8197,名詞,固有名詞,人名,名,*,*,久江,ヒサエ,ヒサエ
船場,1290,1290,7473,名詞,固有名詞,人名,姓,*,*,船場,フナバ,フナバ
乙骨淑子,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,乙骨淑子,オツコツヨシコ,オツコツヨシコ
巻口,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,巻口,マキグチ,マキグチ
友之助,1291,1291,8462,名詞,固有名詞,人名,名,*,*,友之助,トモノスケ,トモノスケ
ちどり,1291,1291,9387,名詞,固有名詞,人名,名,*,*,ちどり,チドリ,チドリ
源次郎,1291,1291,8462,名詞,固有名詞,人名,名,*,*,源次郎,ゲンジロウ,ゲンジロー
森奈,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,森奈,モリナ,モリナ
正雄,1291,1291,8421,名詞,固有名詞,人名,名,*,*,正雄,マサオ,マサオ
孝志,1291,1291,8627,名詞,固有名詞,人名,名,*,*,孝志,タカシ,タカシ
升沢,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,升沢,マスザワ,マスザワ
修也,1291,1291,8462,名詞,固有名詞,人名,名,*,*,修也,シュウヤ,シューヤ
秋吉,1290,1290,7794,名詞,固有名詞,人名,姓,*,*,秋吉,アキヨシ,アキヨシ
俊成,1291,1291,8462,名詞,固有名詞,人名,名,*,*,俊成,トシナリ,トシナリ
聖人,1291,1291,8608,名詞,固有名詞,人名,名,*,*,聖人,セイジン,セイジン
聖人,1291,1291,7905,名詞,固有名詞,人名,名,*,*,聖人,マサト,マサト
あゆみ,1291,1291,9086,名詞,固有名詞,人名,名,*,*,あゆみ,アユミ,アユミ
祐政,1291,1291,8462,名詞,固有名詞,人名,名,*,*,祐政,スケマサ,スケマサ
勇孝,1291,1291,8198,名詞,固有名詞,人名,名,*,*,勇孝,ユウコウ,ユーコー
黙斎,1291,1291,8462,名詞,固有名詞,人名,名,*,*,黙斎,モクサイ,モクサイ
鴈成,1291,1291,8462,名詞,固有名詞,人名,名,*,*,鴈成,ガンセイ,ガンセイ
ちや,1291,1291,9387,名詞,固有名詞,人名,名,*,*,ちや,チヤ,チヤ
好道,1291,1291,8462,名詞,固有名詞,人名,名,*,*,好道,ヨシミチ,ヨシミチ
りえ,1291,1291,9416,名詞,固有名詞,人名,名,*,*,りえ,リエ,リエ
山田林,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,山田林,ヤマダハヤシ,ヤマダハヤシ
藁谷,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,藁谷,ワラガイ,ワラガイ
秋帆,1291,1291,8462,名詞,固有名詞,人名,名,*,*,秋帆,シュウハン,シューハン
盛子,1291,1291,8462,名詞,固有名詞,人名,名,*,*,盛子,モリコ,モリコ
観樹,1291,1291,8024,名詞,固有名詞,人名,名,*,*,観樹,ミキ,ミキ
ぬい,1291,1291,9411,名詞,固有名詞,人名,名,*,*,ぬい,ヌイ,ヌイ
佐土原,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,佐土原,サドワラ,サドワラ
山野目,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,山野目,ヤマノメ,ヤマノメ
堀田,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,堀田,ホッタ,ホッタ
堀田,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,堀田,ホリタ,ホリタ
堀田,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,堀田,ホツタ,ホツタ
河目,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,河目,カワメ,カワメ
荏子田,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,荏子田,エコダ,エコダ
兼明,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,兼明,カネアキラ,カネアキラ
清秀,1291,1291,8462,名詞,固有名詞,人名,名,*,*,清秀,キヨヒデ,キヨヒデ
観修,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,観修,カンシュウ,カンシュー
ユニ,1289,1289,4197,名詞,固有名詞,人名,一般,*,*,ユニ,ユニ,ユニ
枴童,1291,1291,8657,名詞,固有名詞,人名,名,*,*,枴童,カイドウ,カイドー
増田竜雨,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,増田竜雨,マスダリュウウ,マスダリューウ
虎造,1291,1291,8462,名詞,固有名詞,人名,名,*,*,虎造,トラゾウ,トラゾー
市乃菊,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,市乃菊,イチノギク,イチノギク
ラビロワ,1290,1290,4691,名詞,固有名詞,人名,姓,*,*,ラビロワ,ラビロワ,ラビロワ
稲見,1290,1290,7618,名詞,固有名詞,人名,姓,*,*,稲見,イナミ,イナミ
登勢,1291,1291,7524,名詞,固有名詞,人名,名,*,*,登勢,トセ,トセ
銀之丞,1291,1291,8462,名詞,固有名詞,人名,名,*,*,銀之丞,ギンノジョウ,ギンノジョー
土師,1290,1290,7744,名詞,固有名詞,人名,姓,*,*,土師,ハジ,ハジ
池口,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,池口,イケグチ,イケグチ
芳彦,1291,1291,8462,名詞,固有名詞,人名,名,*,*,芳彦,ヨシヒコ,ヨシヒコ
佳伸,1291,1291,8373,名詞,固有名詞,人名,名,*,*,佳伸,ヨシノブ,ヨシノブ
知紀,1291,1291,8684,名詞,固有名詞,人名,名,*,*,知紀,トモノリ,トモノリ
尚武,1291,1291,8462,名詞,固有名詞,人名,名,*,*,尚武,ナオタケ,ナオタケ
栄西,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,栄西,ヨウサイ,ヨーサイ
栄西,1289,1289,7437,名詞,固有名詞,人名,一般,*,*,栄西,エイサイ,エイサイ
王占鵬,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,王占鵬,オウセンホウ,オーセンホー
幸宏,1291,1291,8462,名詞,固有名詞,人名,名,*,*,幸宏,ユキヒロ,ユキヒロ
桜村,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,桜村,サクラムラ,サクラムラ
八鹿,1290,1290,7741,名詞,固有名詞,人名,姓,*,*,八鹿,ヨウカ,ヨーカ
延子,1291,1291,8519,名詞,固有名詞,人名,名,*,*,延子,ノブコ,ノブコ
襄,1291,1291,8726,名詞,固有名詞,人名,名,*,*,襄,ジョウ,ジョー
襄,1291,1291,9550,名詞,固有名詞,人名,名,*,*,襄,ノボル,ノボル
清二,1291,1291,6957,名詞,固有名詞,人名,名,*,*,清二,セイジ,セイジ
清二,1291,1291,8766,名詞,固有名詞,人名,名,*,*,清二,キヨジ,キヨジ
アベマリア,1289,1289,3679,名詞,固有名詞,人名,一般,*,*,アベマリア,アベマリア,アベマリア
良輝,1291,1291,8610,名詞,固有名詞,人名,名,*,*,良輝,ヨシテル,ヨシテル
えりか,1291,1291,9381,名詞,固有名詞,人名,名,*,*,えりか,エリカ,エリカ
呉泰錫,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,呉泰錫,オテソク,オテソク
由一,1291,1291,8702,名詞,固有名詞,人名,名,*,*,由一,ヨシカズ,ヨシカズ
由一,1291,1291,8462,名詞,固有名詞,人名,名,*,*,由一,ユイチ,ユイチ
莉絵,1291,1291,8498,名詞,固有名詞,人名,名,*,*,莉絵,リエ,リエ
高尾,1290,1290,7574,名詞,固有名詞,人名,姓,*,*,高尾,タカオ,タカオ
政紀,1291,1291,8603,名詞,固有名詞,人名,名,*,*,政紀,マサノリ,マサノリ
保行,1291,1291,8467,名詞,固有名詞,人名,名,*,*,保行,ヤスユキ,ヤスユキ
春日局,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,春日局,カスガノツボネ,カスガノツボネ
康徳,1291,1291,8461,名詞,固有名詞,人名,名,*,*,康徳,ヤスノリ,ヤスノリ
保信,1291,1291,8462,名詞,固有名詞,人名,名,*,*,保信,ヤスノブ,ヤスノブ
松尾伴内,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,松尾伴内,マツオバンナイ,マツオバンナイ
麦沢,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,麦沢,ムギサワ,ムギサワ
名奈,1291,1291,8329,名詞,固有名詞,人名,名,*,*,名奈,ナナ,ナナ
外喜代,1291,1291,8669,名詞,固有名詞,人名,名,*,*,外喜代,トキヨ,トキヨ
杏里沙,1291,1291,8462,名詞,固有名詞,人名,名,*,*,杏里沙,アリサ,アリサ
土筆,1290,1290,7612,名詞,固有名詞,人名,姓,*,*,土筆,ツクシ,ツクシ
憲吾,1291,1291,8462,名詞,固有名詞,人名,名,*,*,憲吾,ケンゴ,ケンゴ
高岳,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,高岳,タカダケ,タカダケ
高岳,1290,1290,7562,名詞,固有名詞,人名,姓,*,*,高岳,タカオカ,タカオカ
義八,1291,1291,8462,名詞,固有名詞,人名,名,*,*,義八,ギハチ,ギハチ
憲正,1291,1291,8463,名詞,固有名詞,人名,名,*,*,憲正,ノリマサ,ノリマサ
芳司,1291,1291,8611,名詞,固有名詞,人名,名,*,*,芳司,ホウジ,ホージ
久宝寺,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,久宝寺,キュウホウジ,キューホージ
三又,1290,1290,7644,名詞,固有名詞,人名,姓,*,*,三又,ミツマタ,ミツマタ
中埜,1290,1290,7569,名詞,固有名詞,人名,姓,*,*,中埜,ナカノ,ナカノ
乃里子,1291,1291,8750,名詞,固有名詞,人名,名,*,*,乃里子,ノリコ,ノリコ
芳邦,1291,1291,8464,名詞,固有名詞,人名,名,*,*,芳邦,ヨシクニ,ヨシクニ
嘉藤,1290,1290,7582,名詞,固有名詞,人名,姓,*,*,嘉藤,カトウ,カトー
アガシ,1290,1290,4610,名詞,固有名詞,人名,姓,*,*,アガシ,アガシ,アガシ
水府,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,水府,スイフ,スイフ
重隆,1291,1291,8462,名詞,固有名詞,人名,名,*,*,重隆,シゲタカ,シゲタカ
艶香,1291,1291,8462,名詞,固有名詞,人名,名,*,*,艶香,ツヤカ,ツヤカ
牧絵,1291,1291,8462,名詞,固有名詞,人名,名,*,*,牧絵,マキエ,マキエ
王菲,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,王菲,ウォンフェイ,ウォンフェイ
黒河内,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,黒河内,クロコウチ,クロコーチ
洪昌基,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,洪昌基,コウショウキ,コーショーキ
盛長,1291,1291,8411,名詞,固有名詞,人名,名,*,*,盛長,モリナガ,モリナガ
正名,1291,1291,8462,名詞,固有名詞,人名,名,*,*,正名,マサナ,マサナ
政勝,1291,1291,8461,名詞,固有名詞,人名,名,*,*,政勝,マサカツ,マサカツ
美雪,1290,1290,7338,名詞,固有名詞,人名,姓,*,*,美雪,ミユキ,ミユキ
義実,1291,1291,8957,名詞,固有名詞,人名,名,*,*,義実,ヨシミ,ヨシミ
義実,1291,1291,8462,名詞,固有名詞,人名,名,*,*,義実,ヨシザネ,ヨシザネ
守分,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,守分,モリワケ,モリワケ
筑田,1290,1290,5978,名詞,固有名詞,人名,姓,*,*,筑田,ツキタ,ツキタ
筑田,1290,1290,8441,名詞,固有名詞,人名,姓,*,*,筑田,ツクダ,ツクダ
筑田,1290,1290,8441,名詞,固有名詞,人名,姓,*,*,筑田,チクダ,チクダ
正木不如丘,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,正木不如丘,マサキフジョキュウ,マサキフジョキュー
足摺,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,足摺,アシズリ,アシズリ
哲史,1291,1291,8517,名詞,固有名詞,人名,名,*,*,哲史,テツジ,テツジ
哲史,1291,1291,8310,名詞,固有名詞,人名,名,*,*,哲史,テツシ,テツシ
哲史,1291,1291,8564,名詞,固有名詞,人名,名,*,*,哲史,サトシ,サトシ
哲史,1291,1291,8462,名詞,固有名詞,人名,名,*,*,哲史,テツフミ,テツフミ
ロステンコウスキ,1290,1290,4688,名詞,固有名詞,人名,姓,*,*,ロステンコウスキ,ロステンコウスキ,ロステンコウスキ
吉松,1291,1291,8469,名詞,固有名詞,人名,名,*,*,吉松,キチマツ,キチマツ
石破,1290,1290,7619,名詞,固有名詞,人名,姓,*,*,石破,イシバ,イシバ
等顔,1291,1291,8462,名詞,固有名詞,人名,名,*,*,等顔,トウガン,トーガン
鬼無里,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,鬼無里,キナサ,キナサ
旭南,1291,1291,8462,名詞,固有名詞,人名,名,*,*,旭南,キョクナン,キョクナン
重彦,1291,1291,8462,名詞,固有名詞,人名,名,*,*,重彦,シゲヒコ,シゲヒコ
輝久,1291,1291,8462,名詞,固有名詞,人名,名,*,*,輝久,テルヒサ,テルヒサ
詮勝,1291,1291,8462,名詞,固有名詞,人名,名,*,*,詮勝,アキカツ,アキカツ
簑沢,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,簑沢,ミノサワ,ミノサワ
東常縁,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,東常縁,トウノジョウエン,トーノジョーエン
東常縁,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,東常縁,トウノツネヨリ,トーノツネヨリ
高月,1290,1290,7564,名詞,固有名詞,人名,姓,*,*,高月,タカツキ,タカツキ
亀輔,1291,1291,8462,名詞,固有名詞,人名,名,*,*,亀輔,カメスケ,カメスケ
立花,1290,1290,7393,名詞,固有名詞,人名,姓,*,*,立花,タチバナ,タチバナ
國彦,1291,1291,8462,名詞,固有名詞,人名,名,*,*,國彦,クニヒコ,クニヒコ
千家,1290,1290,7647,名詞,固有名詞,人名,姓,*,*,千家,センゲ,センゲ
基国,1291,1291,8462,名詞,固有名詞,人名,名,*,*,基国,モトクニ,モトクニ
市子,1291,1291,8544,名詞,固有名詞,人名,名,*,*,市子,イチコ,イチコ
荒生田,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,荒生田,アロウダ,アロウダ
巨泉,1291,1291,8426,名詞,固有名詞,人名,名,*,*,巨泉,キョセン,キョセン
佐記子,1291,1291,8462,名詞,固有名詞,人名,名,*,*,佐記子,サキコ,サキコ
千草,1290,1290,7408,名詞,固有名詞,人名,姓,*,*,千草,セングサ,セングサ
武四郎,1291,1291,8462,名詞,固有名詞,人名,名,*,*,武四郎,タケシロウ,タケシロー
伸,1291,1291,8116,名詞,固有名詞,人名,名,*,*,伸,シン,シン
伸,1291,1291,11258,名詞,固有名詞,人名,名,*,*,伸,ノブ,ノブ
伸,1291,1291,11193,名詞,固有名詞,人名,名,*,*,伸,ノボル,ノボル
千穂,1291,1291,7432,名詞,固有名詞,人名,名,*,*,千穂,チホ,チホ
紀夫,1291,1291,8249,名詞,固有名詞,人名,名,*,*,紀夫,ノリオ,ノリオ
ベンソン,1290,1290,4687,名詞,固有名詞,人名,姓,*,*,ベンソン,ベンソン,ベンソン
登世子,1291,1291,7909,名詞,固有名詞,人名,名,*,*,登世子,トセコ,トセコ
登世子,1291,1291,9013,名詞,固有名詞,人名,名,*,*,登世子,トヨコ,トヨコ
枝本,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,枝本,エダモト,エダモト
千年,1291,1291,7578,名詞,固有名詞,人名,名,*,*,千年,チトシ,チトシ
芝寿弥,1291,1291,8462,名詞,固有名詞,人名,名,*,*,芝寿弥,シズヤ,シズヤ
龍子,1291,1291,8462,名詞,固有名詞,人名,名,*,*,龍子,リュウコ,リューコ
針間矢,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,針間矢,ハリマヤ,ハリマヤ
俊枝,1291,1291,8604,名詞,固有名詞,人名,名,*,*,俊枝,トシエ,トシエ
咲,1291,1291,8354,名詞,固有名詞,人名,名,*,*,咲,サキ,サキ
勝英,1291,1291,8462,名詞,固有名詞,人名,名,*,*,勝英,カツヒデ,カツヒデ
富志子,1291,1291,8404,名詞,固有名詞,人名,名,*,*,富志子,トシコ,トシコ
小寺,1290,1290,7199,名詞,固有名詞,人名,姓,*,*,小寺,コデラ,コデラ
小寺,1290,1290,7785,名詞,固有名詞,人名,姓,*,*,小寺,コテラ,コテラ
柿本人麿,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,柿本人麿,カキノモトノヒトマロ,カキノモトノヒトマロ
麻里香,1291,1291,8462,名詞,固有名詞,人名,名,*,*,麻里香,マリカ,マリカ
月原,1290,1290,7618,名詞,固有名詞,人名,姓,*,*,月原,ツキハラ,ツキハラ
河芸,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,河芸,カワゲ,カワゲ
輝太郎,1291,1291,8462,名詞,固有名詞,人名,名,*,*,輝太郎,テルタロウ,テルタロー
蔵並,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,蔵並,クラナミ,クラナミ
和年,1291,1291,8463,名詞,固有名詞,人名,名,*,*,和年,カズトシ,カズトシ
作楽,1291,1291,7705,名詞,固有名詞,人名,名,*,*,作楽,サクラ,サクラ
徳一,1291,1291,8464,名詞,固有名詞,人名,名,*,*,徳一,トクイチ,トクイチ
但木,1290,1290,7619,名詞,固有名詞,人名,姓,*,*,但木,タダキ,タダキ
三倉,1290,1290,7647,名詞,固有名詞,人名,姓,*,*,三倉,ミクラ,ミクラ
ヘレン笹野,1289,1289,3679,名詞,固有名詞,人名,一般,*,*,ヘレン笹野,ヘレンササノ,ヘレンササノ
入倉,1290,1290,7593,名詞,固有名詞,人名,姓,*,*,入倉,イリクラ,イリクラ
末三,1291,1291,8462,名詞,固有名詞,人名,名,*,*,末三,スエゾウ,スエゾー
崋山,1291,1291,8413,名詞,固有名詞,人名,名,*,*,崋山,カザン,カザン
柏木,1290,1290,7452,名詞,固有名詞,人名,姓,*,*,柏木,カシワギ,カシワギ
皆野,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,皆野,ミナノ,ミナノ
チー,1289,1289,3894,名詞,固有名詞,人名,一般,*,*,チー,チー,チー
仲丸,1290,1290,7617,名詞,固有名詞,人名,姓,*,*,仲丸,ナカマル,ナカマル
三重吉,1291,1291,7432,名詞,固有名詞,人名,名,*,*,三重吉,ミエキチ,ミエキチ
ヤヱ,1291,1291,4600,名詞,固有名詞,人名,名,*,*,ヤヱ,ヤヱ,ヤエ
市塙,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,市塙,イチハナ,イチハナ
正武,1291,1291,8462,名詞,固有名詞,人名,名,*,*,正武,マサタケ,マサタケ
光善,1291,1291,8478,名詞,固有名詞,人名,名,*,*,光善,ミツヨシ,ミツヨシ
見世,1290,1290,7570,名詞,固有名詞,人名,姓,*,*,見世,ミセ,ミセ
名高,1290,1290,7621,名詞,固有名詞,人名,姓,*,*,名高,ナダカ,ナダカ
猶吉,1291,1291,8462,名詞,固有名詞,人名,名,*,*,猶吉,ユウキチ,ユーキチ
宏枝,1291,1291,8462,名詞,固有名詞,人名,名,*,*,宏枝,ヒロエ,ヒロエ
一子,1291,1291,7326,名詞,固有名詞,人名,名,*,*,一子,カズコ,カズコ
一子,1291,1291,8660,名詞,固有名詞,人名,名,*,*,一子,イチコ,イチコ
烈,1291,1291,8746,名詞,固有名詞,人名,名,*,*,烈,レツ,レツ
満亮,1291,1291,8462,名詞,固有名詞,人名,名,*,*,満亮,ミツスケ,ミツスケ
團十郎,1291,1291,8462,名詞,固有名詞,人名,名,*,*,團十郎,ダンジュウロウ,ダンジューロー
ホセ,1291,1291,4594,名詞,固有名詞,人名,名,*,*,ホセ,ホセ,ホセ
長冨,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,長冨,ナガトミ,ナガトミ
為景,1291,1291,8462,名詞,固有名詞,人名,名,*,*,為景,タメカゲ,タメカゲ
智司,1291,1291,8564,名詞,固有名詞,人名,名,*,*,智司,サトシ,サトシ
武男,1291,1291,8153,名詞,固有名詞,人名,名,*,*,武男,タケオ,タケオ
呉明恭,1289,1289,7452,名詞,固有名詞,人名,一般,*,*,呉明恭,ゴメイキョウ,ゴメイキョー
杜生,1291,1291,8462,名詞,固有名詞,人名,名,*,*,杜生,モリオ,モリオ
江梨,1291,1291,8563,名詞,固有名詞,人名,名,*,*,江梨,エリ,エリ
