寧ろ,1281,1281,5202,副詞,一般,*,*,*,*,寧ろ,ムシロ,ムシロ
ずいぶん,1282,1282,3940,副詞,助詞類接続,*,*,*,*,ずいぶん,ズイブン,ズイブン
手当り次第,1281,1281,5202,副詞,一般,*,*,*,*,手当り次第,テアタリシダイ,テアタリシダイ
ぽんぽん,1281,1281,6048,副詞,一般,*,*,*,*,ぽんぽん,ポンポン,ポンポン
こんがり,1281,1281,6048,副詞,一般,*,*,*,*,こんがり,コンガリ,コンガリ
ころっと,1281,1281,6048,副詞,一般,*,*,*,*,ころっと,コロット,コロット
オロオロ,1281,1281,4359,副詞,一般,*,*,*,*,オロオロ,オロオロ,オロオロ
さしも,1282,1282,3840,副詞,助詞類接続,*,*,*,*,さしも,サシモ,サシモ
ひっきょうするに,1281,1281,6048,副詞,一般,*,*,*,*,ひっきょうするに,ヒッキョウスルニ,ヒッキョースルニ
縦し,1281,1281,5338,副詞,一般,*,*,*,*,縦し,ヨシ,ヨシ
あしからず,1281,1281,6048,副詞,一般,*,*,*,*,あしからず,アシカラズ,アシカラズ
ちょこなんと,1281,1281,6048,副詞,一般,*,*,*,*,ちょこなんと,チョコナント,チョコナント
おめおめ,1281,1281,6048,副詞,一般,*,*,*,*,おめおめ,オメオメ,オメオメ
唯一,1281,1281,6153,副詞,一般,*,*,*,*,唯一,ユイイツ,ユイイツ
往往,1281,1281,5202,副詞,一般,*,*,*,*,往往,オウオウ,オーオー
そこばく,1281,1281,6048,副詞,一般,*,*,*,*,そこばく,ソコバク,ソコバク
実際は,1281,1281,5580,副詞,一般,*,*,*,*,実際は,ジッサイハ,ジッサイワ
ひにひに,1281,1281,6048,副詞,一般,*,*,*,*,ひにひに,ヒニヒニ,ヒニヒニ
平常,1282,1282,3918,副詞,助詞類接続,*,*,*,*,平常,ヘイジョウ,ヘイジョー
かちり,1281,1281,6048,副詞,一般,*,*,*,*,かちり,カチリ,カチリ
そのため,1281,1281,6781,副詞,一般,*,*,*,*,そのため,ソノタメ,ソノタメ
ゆるり,1282,1282,3942,副詞,助詞類接続,*,*,*,*,ゆるり,ユルリ,ユルリ
ほんらい,1281,1281,6030,副詞,一般,*,*,*,*,ほんらい,ホンライ,ホンライ
ケロリ,1282,1282,2331,副詞,助詞類接続,*,*,*,*,ケロリ,ケロリ,ケロリ
びしょびしょ,1281,1281,6048,副詞,一般,*,*,*,*,びしょびしょ,ビショビショ,ビショビショ
尤も,1281,1281,5108,副詞,一般,*,*,*,*,尤も,モットモ,モットモ
やがて,1282,1282,6349,副詞,助詞類接続,*,*,*,*,やがて,ヤガテ,ヤガテ
さぞや,1281,1281,6040,副詞,一般,*,*,*,*,さぞや,サゾヤ,サゾヤ
じたばた,1281,1281,6048,副詞,一般,*,*,*,*,じたばた,ジタバタ,ジタバタ
シャンシャン,1281,1281,4359,副詞,一般,*,*,*,*,シャンシャン,シャンシャン,シャンシャン
少なくとも,1281,1281,4397,副詞,一般,*,*,*,*,少なくとも,スクナクトモ,スクナクトモ
すでに,1281,1281,5051,副詞,一般,*,*,*,*,すでに,スデニ,スデニ
れっきと,1281,1281,6050,副詞,一般,*,*,*,*,れっきと,レッキト,レッキト
ぜったい,1281,1281,5663,副詞,一般,*,*,*,*,ぜったい,ゼッタイ,ゼッタイ
荏苒,1281,1281,5202,副詞,一般,*,*,*,*,荏苒,ジンゼン,ジンゼン
ぬうっと,1281,1281,6048,副詞,一般,*,*,*,*,ぬうっと,ヌウット,ヌーット
ぐるぐる,1281,1281,6048,副詞,一般,*,*,*,*,ぐるぐる,グルグル,グルグル
だんだんと,1281,1281,6048,副詞,一般,*,*,*,*,だんだんと,ダンダント,ダンダント
いたく,1281,1281,6068,副詞,一般,*,*,*,*,いたく,イタク,イタク
素より,1281,1281,5202,副詞,一般,*,*,*,*,素より,モトヨリ,モトヨリ
ポツリポツリ,1281,1281,4359,副詞,一般,*,*,*,*,ポツリポツリ,ポツリポツリ,ポツリポツリ
こっそり,1282,1282,3942,副詞,助詞類接続,*,*,*,*,こっそり,コッソリ,コッソリ
押しなべて,1281,1281,5202,副詞,一般,*,*,*,*,押しなべて,オシナベテ,オシナベテ
なまじい,1281,1281,6048,副詞,一般,*,*,*,*,なまじい,ナマジイ,ナマジイ
ずんずん,1281,1281,6048,副詞,一般,*,*,*,*,ずんずん,ズンズン,ズンズン
段々に,1281,1281,5202,副詞,一般,*,*,*,*,段々に,ダンダンニ,ダンダンニ
ろくろく,1281,1281,6048,副詞,一般,*,*,*,*,ろくろく,ロクロク,ロクロク
うべ,1281,1281,6055,副詞,一般,*,*,*,*,うべ,ウベ,ウベ
あわや,1282,1282,3854,副詞,助詞類接続,*,*,*,*,あわや,アワヤ,アワヤ
めっぽう,1281,1281,6048,副詞,一般,*,*,*,*,めっぽう,メッポウ,メッポー
サラサラ,1281,1281,4359,副詞,一般,*,*,*,*,サラサラ,サラサラ,サラサラ
歩歩,1281,1281,5330,副詞,一般,*,*,*,*,歩歩,ホホ,ホホ
スイスイ,1281,1281,6011,副詞,一般,*,*,*,*,スイスイ,スイスイ,スイスイ
もそもそ,1281,1281,6048,副詞,一般,*,*,*,*,もそもそ,モソモソ,モソモソ
ともに,1282,1282,7629,副詞,助詞類接続,*,*,*,*,ともに,トモニ,トモニ
しいて,1281,1281,6049,副詞,一般,*,*,*,*,しいて,シイテ,シーテ
ねっちり,1281,1281,6048,副詞,一般,*,*,*,*,ねっちり,ネッチリ,ネッチリ
ベチャッ,1282,1282,2356,副詞,助詞類接続,*,*,*,*,ベチャッ,ベチャッ,ベチャッ
ちんちん,1281,1281,6048,副詞,一般,*,*,*,*,ちんちん,チンチン,チンチン
ガッカリ,1282,1282,2353,副詞,助詞類接続,*,*,*,*,ガッカリ,ガッカリ,ガッカリ
おぼえず,1281,1281,6067,副詞,一般,*,*,*,*,おぼえず,オボエズ,オボエズ
ぴかぴか,1281,1281,6048,副詞,一般,*,*,*,*,ぴかぴか,ピカピカ,ピカピカ
よよと,1281,1281,6048,副詞,一般,*,*,*,*,よよと,ヨヨト,ヨヨト
続々,1282,1282,3203,副詞,助詞類接続,*,*,*,*,続々,ゾクゾク,ゾクゾク
正正堂堂,1282,1282,3205,副詞,助詞類接続,*,*,*,*,正正堂堂,セイセイドウドウ,セイセイドードー
ぽろりと,1281,1281,6048,副詞,一般,*,*,*,*,ぽろりと,ポロリト,ポロリト
一気に,1281,1281,1432,副詞,一般,*,*,*,*,一気に,イッキニ,イッキニ
がたがた,1281,1281,6048,副詞,一般,*,*,*,*,がたがた,ガタガタ,ガタガタ
夙に,1281,1281,5202,副詞,一般,*,*,*,*,夙に,ツトニ,ツトニ
適宜,1281,1281,6013,副詞,一般,*,*,*,*,適宜,テキギ,テキギ
はなはだ,1281,1281,6044,副詞,一般,*,*,*,*,はなはだ,ハナハダ,ハナハダ
とろとろ,1281,1281,6048,副詞,一般,*,*,*,*,とろとろ,トロトロ,トロトロ
どんなに,1281,1281,5599,副詞,一般,*,*,*,*,どんなに,ドンナニ,ドンナニ
重重,1281,1281,5202,副詞,一般,*,*,*,*,重重,ジュウジュウ,ジュージュー
かっと,1281,1281,6000,副詞,一般,*,*,*,*,かっと,カット,カット
とみに,1281,1281,6048,副詞,一般,*,*,*,*,とみに,トミニ,トミニ
ぼさぼさ,1281,1281,6048,副詞,一般,*,*,*,*,ぼさぼさ,ボサボサ,ボサボサ
ちくねん,1281,1281,6048,副詞,一般,*,*,*,*,ちくねん,チクネン,チクネン
さくっと,1281,1281,6048,副詞,一般,*,*,*,*,さくっと,サクット,サクット
年百年中,1281,1281,5202,副詞,一般,*,*,*,*,年百年中,ネンビャクネンジュウ,ネンビャクネンジュー
やっと,1281,1281,6318,副詞,一般,*,*,*,*,やっと,ヤット,ヤット
なにゆえ,1281,1281,6085,副詞,一般,*,*,*,*,なにゆえ,ナニユエ,ナニユエ
だんだんに,1281,1281,6048,副詞,一般,*,*,*,*,だんだんに,ダンダンニ,ダンダンニ
じょじょに,1281,1281,5853,副詞,一般,*,*,*,*,じょじょに,ジョジョニ,ジョジョニ
まざまざと,1281,1281,6149,副詞,一般,*,*,*,*,まざまざと,マザマザト,マザマザト
とくに,1281,1281,4054,副詞,一般,*,*,*,*,とくに,トクニ,トクニ
ジリジリ,1282,1282,2358,副詞,助詞類接続,*,*,*,*,ジリジリ,ジリジリ,ジリジリ
もぐもぐ,1281,1281,6048,副詞,一般,*,*,*,*,もぐもぐ,モグモグ,モグモグ
けろけろ,1281,1281,6048,副詞,一般,*,*,*,*,けろけろ,ケロケロ,ケロケロ
すっぱり,1281,1281,6048,副詞,一般,*,*,*,*,すっぱり,スッパリ,スッパリ
ずばり,1281,1281,6047,副詞,一般,*,*,*,*,ずばり,ズバリ,ズバリ
朝な朝な,1281,1281,5202,副詞,一般,*,*,*,*,朝な朝な,アサナアサナ,アサナアサナ
がりがり,1281,1281,6047,副詞,一般,*,*,*,*,がりがり,ガリガリ,ガリガリ
ねちねち,1281,1281,6048,副詞,一般,*,*,*,*,ねちねち,ネチネチ,ネチネチ
満更,1281,1281,5202,副詞,一般,*,*,*,*,満更,マンザラ,マンザラ
ほどなく,1281,1281,7690,副詞,一般,*,*,*,*,ほどなく,ホドナク,ホドナク
つぎつぎ,1282,1282,3493,副詞,助詞類接続,*,*,*,*,つぎつぎ,ツギツギ,ツギツギ
カラカラ,1282,1282,2355,副詞,助詞類接続,*,*,*,*,カラカラ,カラカラ,カラカラ
端然と,1281,1281,5202,副詞,一般,*,*,*,*,端然と,タンゼント,タンゼント
尚尚,1281,1281,5202,副詞,一般,*,*,*,*,尚尚,ナオナオ,ナオナオ
あんに,1281,1281,6046,副詞,一般,*,*,*,*,あんに,アンニ,アンニ
ありあり,1282,1282,3876,副詞,助詞類接続,*,*,*,*,ありあり,アリアリ,アリアリ
カチンコチン,1282,1282,2356,副詞,助詞類接続,*,*,*,*,カチンコチン,カチンコチン,カチンコチン
ニャンと,1281,1281,4357,副詞,一般,*,*,*,*,ニャンと,ニャント,ニャント
モタモタ,1281,1281,4359,副詞,一般,*,*,*,*,モタモタ,モタモタ,モタモタ
絶対,1281,1281,6082,副詞,一般,*,*,*,*,絶対,ゼッタイ,ゼッタイ
着々,1282,1282,3034,副詞,助詞類接続,*,*,*,*,着々,チャクチャク,チャクチャク
そこら,1281,1281,6048,副詞,一般,*,*,*,*,そこら,ソコラ,ソコラ
ぶらーんと,1281,1281,6048,副詞,一般,*,*,*,*,ぶらーんと,ブラーント,ブラーント
なにさま,1281,1281,6048,副詞,一般,*,*,*,*,なにさま,ナニサマ,ナニサマ
嘸,1281,1281,5203,副詞,一般,*,*,*,*,嘸,サゾ,サゾ
ビリビリ,1281,1281,4359,副詞,一般,*,*,*,*,ビリビリ,ビリビリ,ビリビリ
敢然,1281,1281,5179,副詞,一般,*,*,*,*,敢然,カンゼン,カンゼン
ほんとに,1281,1281,5406,副詞,一般,*,*,*,*,ほんとに,ホントニ,ホントニ
暫し,1281,1281,5199,副詞,一般,*,*,*,*,暫し,シバシ,シバシ
ギスギス,1282,1282,2359,副詞,助詞類接続,*,*,*,*,ギスギス,ギスギス,ギスギス
一しお,1281,1281,3977,副詞,一般,*,*,*,*,一しお,ヒトシオ,ヒトシオ
さては,1281,1281,6048,副詞,一般,*,*,*,*,さては,サテハ,サテワ
真平,1281,1281,5202,副詞,一般,*,*,*,*,真平,マッピラ,マッピラ
ぷかぷか,1281,1281,6048,副詞,一般,*,*,*,*,ぷかぷか,プカプカ,プカプカ
ああ,1281,1281,10197,副詞,一般,*,*,*,*,ああ,アア,アア
こわごわ,1282,1282,3942,副詞,助詞類接続,*,*,*,*,こわごわ,コワゴワ,コワゴワ
とう,1282,1282,6604,副詞,助詞類接続,*,*,*,*,とう,トウ,トウ
バリバリ,1282,1282,2281,副詞,助詞類接続,*,*,*,*,バリバリ,バリバリ,バリバリ
グツグツ,1281,1281,4359,副詞,一般,*,*,*,*,グツグツ,グツグツ,グツグツ
得てして,1281,1281,5202,副詞,一般,*,*,*,*,得てして,エテシテ,エテシテ
なんにも,1281,1281,5071,副詞,一般,*,*,*,*,なんにも,ナンニモ,ナンニモ
ただ今,1281,1281,6097,副詞,一般,*,*,*,*,ただ今,タダイマ,タダイマ
しらじら,1282,1282,3942,副詞,助詞類接続,*,*,*,*,しらじら,シラジラ,シラジラ
何時も,1281,1281,4993,副詞,一般,*,*,*,*,何時も,イツモ,イツモ
大分,1281,1281,5598,副詞,一般,*,*,*,*,大分,ダイブ,ダイブ
大分,1281,1281,6033,副詞,一般,*,*,*,*,大分,ダイブン,ダイブン
はっきり,1282,1282,3158,副詞,助詞類接続,*,*,*,*,はっきり,ハッキリ,ハッキリ
薄々,1281,1281,5202,副詞,一般,*,*,*,*,薄々,ウスウス,ウスウス
二つながら,1281,1281,3978,副詞,一般,*,*,*,*,二つながら,フタツナガラ,フタツナガラ
一度,1281,1281,2780,副詞,一般,*,*,*,*,一度,イチド,イチド
ブルブル,1281,1281,4359,副詞,一般,*,*,*,*,ブルブル,ブルブル,ブルブル
オンリー,1281,1281,4359,副詞,一般,*,*,*,*,オンリー,オンリー,オンリー
わなわな,1281,1281,6048,副詞,一般,*,*,*,*,わなわな,ワナワナ,ワナワナ
着着,1282,1282,3180,副詞,助詞類接続,*,*,*,*,着着,チャクチャク,チャクチャク
みつしり,1282,1282,3942,副詞,助詞類接続,*,*,*,*,みつしり,ミツシリ,ミツシリ
ぷりんぷりん,1281,1281,6048,副詞,一般,*,*,*,*,ぷりんぷりん,プリンプリン,プリンプリン
ムッ,1282,1282,2288,副詞,助詞類接続,*,*,*,*,ムッ,ムッ,ムッ
びちゃびちゃ,1281,1281,6048,副詞,一般,*,*,*,*,びちゃびちゃ,ビチャビチャ,ビチャビチャ
コトン,1282,1282,2358,副詞,助詞類接続,*,*,*,*,コトン,コトン,コトン
多少なりとも,1281,1281,5167,副詞,一般,*,*,*,*,多少なりとも,タショウナリトモ,タショーナリトモ
こつねん,1281,1281,6048,副詞,一般,*,*,*,*,こつねん,コツネン,コツネン
おくればせながら,1281,1281,6046,副詞,一般,*,*,*,*,おくればせながら,オクレバセナガラ,オクレバセナガラ
くるり,1282,1282,3942,副詞,助詞類接続,*,*,*,*,くるり,クルリ,クルリ
案の定,1282,1282,3066,副詞,助詞類接続,*,*,*,*,案の定,アンノジョウ,アンノジョー
おそるおそる,1281,1281,6048,副詞,一般,*,*,*,*,おそるおそる,オソルオソル,オソルオソル
すえしじゅう,1281,1281,6048,副詞,一般,*,*,*,*,すえしじゅう,スエシジュウ,スエシジュー
ぴしぴし,1281,1281,6048,副詞,一般,*,*,*,*,ぴしぴし,ピシピシ,ピシピシ
チョット,1281,1281,4570,副詞,一般,*,*,*,*,チョット,チョット,チョット
このように,1281,1281,6575,副詞,一般,*,*,*,*,このように,コノヨウニ,コノヨーニ
ひょっくり,1281,1281,6048,副詞,一般,*,*,*,*,ひょっくり,ヒョックリ,ヒョックリ
お高く,1281,1281,6048,副詞,一般,*,*,*,*,お高く,オタカク,オタカク
ちらっ,1281,1281,6048,副詞,一般,*,*,*,*,ちらっ,チラッ,チラッ
もしか,1282,1282,4000,副詞,助詞類接続,*,*,*,*,もしか,モシカ,モシカ
チラホラ,1282,1282,2343,副詞,助詞類接続,*,*,*,*,チラホラ,チラホラ,チラホラ
よりによって,1281,1281,6048,副詞,一般,*,*,*,*,よりによって,ヨリニヨッテ,ヨリニヨッテ
ぼたぼた,1281,1281,6048,副詞,一般,*,*,*,*,ぼたぼた,ボタボタ,ボタボタ
概して,1281,1281,4907,副詞,一般,*,*,*,*,概して,ガイシテ,ガイシテ
まあだ,1282,1282,3939,副詞,助詞類接続,*,*,*,*,まあだ,マアダ,マーダ
ばたばた,1281,1281,6048,副詞,一般,*,*,*,*,ばたばた,バタバタ,バタバタ
ひょこひょこ,1281,1281,6048,副詞,一般,*,*,*,*,ひょこひょこ,ヒョコヒョコ,ヒョコヒョコ
別途,1282,1282,2844,副詞,助詞類接続,*,*,*,*,別途,ベット,ベット
かたみに,1281,1281,6048,副詞,一般,*,*,*,*,かたみに,カタミニ,カタミニ
根っから,1282,1282,3205,副詞,助詞類接続,*,*,*,*,根っから,ネッカラ,ネッカラ
じゅんじ,1281,1281,5934,副詞,一般,*,*,*,*,じゅんじ,ジュンジ,ジュンジ
がんがん,1281,1281,6048,副詞,一般,*,*,*,*,がんがん,ガンガン,ガンガン
いかんせん,1281,1281,6048,副詞,一般,*,*,*,*,いかんせん,イカンセン,イカンセン
だんじて,1281,1281,6048,副詞,一般,*,*,*,*,だんじて,ダンジテ,ダンジテ
かく,1281,1281,6170,副詞,一般,*,*,*,*,かく,カク,カク
おどおど,1281,1281,6048,副詞,一般,*,*,*,*,おどおど,オドオド,オドオド
のたりのたり,1281,1281,6048,副詞,一般,*,*,*,*,のたりのたり,ノタリノタリ,ノタリノタリ
けちけち,1281,1281,6048,副詞,一般,*,*,*,*,けちけち,ケチケチ,ケチケチ
わざわざ,1282,1282,3942,副詞,助詞類接続,*,*,*,*,わざわざ,ワザワザ,ワザワザ
めそめそ,1281,1281,6048,副詞,一般,*,*,*,*,めそめそ,メソメソ,メソメソ
決まって,1281,1281,6480,副詞,一般,*,*,*,*,決まって,キマッテ,キマッテ
不日,1281,1281,5197,副詞,一般,*,*,*,*,不日,フジツ,フジツ
じらい,1281,1281,6048,副詞,一般,*,*,*,*,じらい,ジライ,ジライ
ねんがらねんぢゅう,1281,1281,6048,副詞,一般,*,*,*,*,ねんがらねんぢゅう,ネンガラネンヂュウ,ネンガラネンジュー
ぴったり,1281,1281,5518,副詞,一般,*,*,*,*,ぴったり,ピッタリ,ピッタリ
取りあえず,1281,1281,5135,副詞,一般,*,*,*,*,取りあえず,トリアエズ,トリアエズ
夜な夜な,1281,1281,5202,副詞,一般,*,*,*,*,夜な夜な,ヨナヨナ,ヨナヨナ
ままならず,1281,1281,5800,副詞,一般,*,*,*,*,ままならず,ママナラズ,ママナラズ
かねがね,1281,1281,6048,副詞,一般,*,*,*,*,かねがね,カネガネ,カネガネ
必ずしも,1281,1281,4508,副詞,一般,*,*,*,*,必ずしも,カナラズシモ,カナラズシモ
にゅっと,1281,1281,6048,副詞,一般,*,*,*,*,にゅっと,ニュット,ニュット
ゆるゆる,1281,1281,6048,副詞,一般,*,*,*,*,ゆるゆる,ユルユル,ユルユル
こそこそ,1281,1281,6030,副詞,一般,*,*,*,*,こそこそ,コソコソ,コソコソ
願わくは,1281,1281,5202,副詞,一般,*,*,*,*,願わくは,ネガワクハ,ネガワクワ
何様,1281,1281,5202,副詞,一般,*,*,*,*,何様,ナニサマ,ナニサマ
かにかくに,1281,1281,6048,副詞,一般,*,*,*,*,かにかくに,カニカクニ,カニカクニ
こつぜん,1282,1282,3942,副詞,助詞類接続,*,*,*,*,こつぜん,コツゼン,コツゼン
斯く,1281,1281,5406,副詞,一般,*,*,*,*,斯く,カク,カク
ぎょろりと,1281,1281,6048,副詞,一般,*,*,*,*,ぎょろりと,ギョロリト,ギョロリト
順に,1281,1281,5031,副詞,一般,*,*,*,*,順に,ジュンニ,ジュンニ
時たま,1281,1281,5202,副詞,一般,*,*,*,*,時たま,トキタマ,トキタマ
ズラリ,1282,1282,2358,副詞,助詞類接続,*,*,*,*,ズラリ,ズラリ,ズラリ
こんこんと,1281,1281,6048,副詞,一般,*,*,*,*,こんこんと,コンコント,コンコント
ひらに,1281,1281,6050,副詞,一般,*,*,*,*,ひらに,ヒラニ,ヒラニ
次第に,1281,1281,2912,副詞,一般,*,*,*,*,次第に,シダイニ,シダイニ
恐ろしく,1281,1281,5613,副詞,一般,*,*,*,*,恐ろしく,オソロシク,オソロシク
これから,1282,1282,-490,副詞,助詞類接続,*,*,*,*,これから,コレカラ,コレカラ
じとじと,1281,1281,6048,副詞,一般,*,*,*,*,じとじと,ジトジト,ジトジト
ひりひり,1281,1281,6047,副詞,一般,*,*,*,*,ひりひり,ヒリヒリ,ヒリヒリ
ポッキリ,1282,1282,2359,副詞,助詞類接続,*,*,*,*,ポッキリ,ポッキリ,ポッキリ
トコトン,1281,1281,4359,副詞,一般,*,*,*,*,トコトン,トコトン,トコトン
ついでに,1281,1281,7235,副詞,一般,*,*,*,*,ついでに,ツイデニ,ツイデニ
